    0.000000000    0.977584263    0.977623460
    0.028345892    0.977604157    0.977628428
    0.056691784    0.977638580    0.977633751
    0.085037676    0.977678855    0.977639185
    0.113383567    0.977714184    0.977644442
    0.141729459    0.977735017    0.977649282
    0.170075351    0.977736134    0.977653585
    0.198421243    0.977718435    0.977657384
    0.226767135    0.977688828    0.977660849
    0.255113027    0.977658201    0.977664228
    0.283458919    0.977638051    0.977667764
    0.311804811    0.977636829    0.977671620
    0.340150702    0.977657165    0.977675824
    0.368496594    0.977694873    0.977680268
    0.396842486    0.977740129    0.977684740
    0.425188378    0.977780472    0.977688990
    0.453534270    0.977804732    0.977692813
    0.481880162    0.977806630    0.977696104
    0.510226054    0.977786897    0.977698888
    0.538571946    0.977753186    0.977701309
    0.566917837    0.977717766    0.977703581
    0.595263729    0.977693687    0.977705913
    0.623609621    0.977690618    0.977708449
    0.651955513    0.977711691    0.977711217
    0.680301405    0.977752379    0.977714122
    0.708647297    0.977801812    0.977716975
    0.736993189    0.977846149    0.977719549
    0.765339080    0.977872957    0.977721646
    0.793684972    0.977875212    0.977723153
    0.822030864    0.977853626    0.977724076
    0.850376756    0.977816530    0.977724526
    0.878722648    0.977777321    0.977724685
    0.907068540    0.977750243    0.977724743
    0.935414432    0.977745849    0.977724834
    0.963760324    0.977767581    0.977724996
    0.992106215    0.977810588    0.977725150
    1.020452107    0.977863181    0.977725127
    1.048797999    0.977910490    0.977724708
    1.077143891    0.977939176    0.977723689
    1.105489783    0.977941705    0.977721935
    1.133835675    0.977918798    0.977719414
    1.162181567    0.977879279    0.977716198
    1.190527458    0.977837330    0.977712433
    1.218873350    0.977808017    0.977708291
    1.247219242    0.977802495    0.977703902
    1.275565134    0.977824436    0.977699315
    1.303911026    0.977868810    0.977694472
    1.332256918    0.977923428    0.977689213
    1.360602810    0.977972779    0.977683318
    1.388948702    0.978002936    0.977676561
    1.417294593    0.978005989    0.977668766
    1.445640485    0.977982579    0.977659846
    1.473986377    0.977941730    0.977649819
    1.502332269    0.977898019    0.977638788
    1.530678161    0.977866978    0.977626896
    1.559024053    0.977860174    0.977614271
    1.587369945    0.977881542    0.977600968
    1.615715837    0.977926124    0.977586941
    1.644061728    0.977981617    0.977572033
    1.672407620    0.978032252    0.977556004
    1.700753512    0.978063764    0.977538584
    1.729099404    0.978067896    0.977519527
    1.757445296    0.978045005    0.977498667
    1.785791188    0.978003946    0.977475940
    1.814137080    0.977959289    0.977451382
    1.842482971    0.977926728    0.977425093
    1.870828863    0.977918147    0.977397179
    1.899174755    0.977937888    0.977367692
    1.927520647    0.977981404    0.977336582
    1.955866539    0.978036689    0.977303671
    1.984212431    0.978088065    0.977268672
    2.012558323    0.978121090    0.977231234
    2.040904215    0.978127084    0.977190997
    2.069250106    0.978105822    0.977147666
    2.097595998    0.978065582    0.977101046
    2.125941890    0.978020541    0.977051063
    2.154287782    0.977986325    0.976997733
    2.182633674    0.977975141    0.976941108
    2.210979566    0.977991981    0.976881206
    2.239325458    0.978033096    0.976817940
    2.267671349    0.978087191    0.976751074
    2.296017241    0.978138964    0.976680224
    2.324363133    0.978173867    0.976604886
    2.352709025    0.978182617    0.976524506
    2.381054917    0.978164050    0.976438562
    2.409400809    0.978125449    0.976346633
    2.437746701    0.978080254    0.976248436
    2.466092593    0.978043886    0.976143818
    2.494438484    0.978028975    0.976032710
    2.522784376    0.978041471    0.975915036
    2.551130268    0.978078840    0.975790617
    2.579476160    0.978130873    0.975659097
    2.607822052    0.978182857    0.975519898
    2.636167944    0.978220112    0.975372236
    2.664513836    0.978232504    0.975215187
    2.692859728    0.978217537    0.975047790
    2.721205619    0.978181091    0.974869159
