    5.744767416    0.367384996    0.367369541
    5.769963764    0.367397318    0.367374681
    5.795160113    0.367403995    0.367379739
    5.820356461    0.367404584    0.367384705
    5.845552809    0.367400156    0.367389594
    5.870749158    0.367393043    0.367394437
    5.895945506    0.367386260    0.367399280
    5.921141854    0.367382754    0.367404167
    5.946338203    0.367384675    0.367409133
    5.971534551    0.367392826    0.367414191
    5.996730899    0.367406462    0.367419334
    6.021927247    0.367423464    0.367424532
    6.047123596    0.367440862    0.367429742
    6.072319944    0.367455569    0.367434916
    6.097516292    0.367465152    0.367440017
    6.122712641    0.367468444    0.367445024
    6.147908989    0.367465842    0.367449941
    6.173105337    0.367459214    0.367454793
    6.198301686    0.367451446    0.367459622
    6.223498034    0.367445724    0.367464476
    6.248694382    0.367444741    0.367469397
    6.273890731    0.367450023    0.367474410
    6.299087079    0.367461542    0.367479519
    6.324283427    0.367477712    0.367484701
    6.349479776    0.367495777    0.367489918
    6.374676124    0.367512493    0.367495120
    6.399872472    0.367524934    0.367500263
    6.425068821    0.367531224    0.367505315
    6.450265169    0.367531011    0.367510269
    6.475461517    0.367525563    0.367515140
    6.500657865    0.367517464    0.367519965
    6.525854214    0.367509973    0.367524792
    6.551050562    0.367506216    0.367529670
    6.576246910    0.367508406    0.367534635
    6.601443259    0.367517284    0.367539701
    6.626639607    0.367531927    0.367544857
    6.651835955    0.367549967    0.367550070
    6.677032304    0.367568176    0.367555293
    6.702228652    0.367583263    0.367560474
    6.727425000    0.367592699    0.367565573
    6.752621349    0.367595348    0.367570570
    6.777817697    0.367591763    0.367575470
    6.803014045    0.367584055    0.367580302
    6.828210394    0.367575377    0.367585111
    6.853406742    0.367569140    0.367589952
    6.878603090    0.367568170    0.367594867
    6.903799439    0.367573992    0.367599884
    6.928995787    0.367586447    0.367605003
    6.954192135    0.367603719    0.367610200
    6.979388483    0.367622779    0.367615432
    7.004584832    0.367640135    0.367620644
    7.029781180    0.367652699    0.367625789
    7.054977528    0.367658561    0.367630835
    7.080173877    0.367657469    0.367635773
    7.105370225    0.367650909    0.367640623
    7.130566573    0.367641737    0.367645426
    7.155762922    0.367633479    0.367650234
    7.180959270    0.367629454    0.367655101
    7.206155618    0.367631944    0.367660064
    7.231351967    0.367641620    0.367665137
    7.256548315    0.367657364    0.367670306
    7.281744663    0.367676536    0.367675534
    7.306941012    0.367695626    0.367680769
    7.332137360    0.367711123    0.367685956
    7.357333708    0.367720391    0.367691052
    7.382530057    0.367722333    0.367696036
    7.407726405    0.367717673    0.367700915
    7.432922753    0.367708785    0.367705722
    7.458119101    0.367699114    0.367710508
    7.483315450    0.367692320    0.367715330
    7.508511798    0.367691369    0.367720237
    7.533708146    0.367697786    0.367725254
    7.558904495    0.367711268    0.367730383
    7.584100843    0.367729746    0.367735594
    7.609297191    0.367749894    0.367740839
    7.634493540    0.367767946    0.367746061
    7.659689888    0.367780640    0.367751206
    7.684886236    0.367786027    0.367756240
    7.710082585    0.367783971    0.367761158
    7.735278933    0.367776190    0.367765980
    7.760475281    0.367765843    0.367770755
    7.785671630    0.367756748    0.367775538
    7.810867978    0.367752434    0.367780388
    7.836064326    0.367755258    0.367785344
    7.861260675    0.367765812    0.367790419
    7.886457023    0.367782765    0.367795599
    7.911653371    0.367803178    0.367800840
    7.936849719    0.367823233    0.367806084
    7.962046068    0.367839177    0.367811273
    7.987242416    0.367848258    0.367816360
    8.012438764    0.367849420    0.367821324
    8.037635113    0.367843575    0.367826173
    8.062831461    0.367833389    0.367830946
    8.088027809    0.367822629    0.367835699
    8.113224158    0.367815225    0.367840494
    8.138420506    0.367814299    0.367845382
    8.163616854    0.367821373    0.367850393
    8.188813203    0.367835987    0.367855525
    8.214009551    0.367855793    0.367860744
    8.239205899    0.367877137    0.367865997
    8.264402248    0.367895955    0.367871220
    8.289598596    0.367908789    0.367876356
    8.314794944    0.367913651    0.367881370
    8.339991293    0.367910529    0.367886254
    8.365187641    0.367901402    0.367891036
    8.390383989    0.367889760    0.367895767
    8.415580337    0.367879742    0.367900510
    8.440776686    0.367875109    0.367905328
    8.465973034    0.367878303    0.367910263
    8.491169382    0.367889829    0.367915329
    8.516365731    0.367908117    0.367920506
    8.541562079    0.367929901    0.367925748
    8.566758427    0.367951022    0.367930990
    8.591954776    0.367967458    0.367936167
    8.617151124    0.367976331    0.367941228
    8.642347472    0.367976629    0.367946152
    8.667543821    0.367969474    0.367950951
    8.692740169    0.367957852    0.367955667
    8.717936517    0.367945885    0.367960363
    8.743132866    0.367937805    0.367965106
    8.768329214    0.367936905    0.367969954
    8.793525562    0.367944708    0.367974935
    8.818721911    0.367960575    0.367980047
    8.843918259    0.367981854    0.367985253
    8.869114607    0.368004524    0.367990491
    8.894310955    0.368024191    0.367995691
    8.919507304    0.368037181    0.368000792
    8.944703652    0.368041462    0.368005754
    8.969900000    0.368037157    0.368010573
    8.995096349    0.368026535    0.368015278
    9.020292697    0.368013453    0.368019926
    9.045489045    0.368002408    0.368024590
    9.070685394    0.367997418    0.368029337
    9.095881742    0.368001020    0.368034212
    9.121078090    0.368013624    0.368039229
    9.146274439    0.368033397    0.368044365
    9.171470787    0.368056707    0.368049568
    9.196667135    0.368079015    0.368054765
    9.221863484    0.368096002    0.368059885
    9.247059832    0.368104646    0.368064872
    9.272256180    0.368103984    0.368069704
    9.297452529    0.368095369    0.368074394
    9.322648877    0.368082145    0.368078991
    9.347845225    0.368068829    0.368083565
    9.373041573    0.368059990    0.368088191
    9.398237922    0.368059114    0.368092930
    9.423434270    0.368067724    0.368097815
    9.448630618    0.368084987    0.368102839
    9.473826967    0.368107909    0.368107961
    9.499023315    0.368132062    0.368113112
    9.524219663    0.368152682    0.368118214
    9.549416012    0.368165852    0.368123197
    9.574612360    0.368169485    0.368128020
    9.599808708    0.368163860    0.368132679
    9.625005057    0.368151564    0.368137207
    9.650201405    0.368136866    0.368141668
    9.675397753    0.368124663    0.368146143
    9.700594102    0.368119265    0.368150705
    9.725790450    0.368123316    0.368155404
    9.750986798    0.368137119    0.368160255
    9.776183147    0.368158552    0.368165231
    9.801379495    0.368183573    0.368170271
    9.826575843    0.368207217    0.368175293
    9.851772191    0.368224828    0.368180219
    9.876968540    0.368233221    0.368184986
    9.902164888    0.368231486    0.368189570
    9.927361236    0.368221232    0.368193987
    9.952557585    0.368206204    0.368198292
    9.977753933    0.368191363    0.368202562
   10.002950281    0.368181658    0.368206881
   10.028146630    0.368180795    0.368211318
   10.053342978    0.368190301    0.368215906
   10.078539326    0.368209127    0.368220637
   10.103735675    0.368233895    0.368225463
   10.128932023    0.368259720    0.368230306
   10.154128371    0.368281419    0.368235077
   10.179324720    0.368294800    0.368239700
   10.204521068    0.368297712    0.368244125
   10.229717416    0.368290601    0.368248350
   10.254913765    0.368276413    0.368252411
   10.280110113    0.368259881    0.368256382
   10.305306461    0.368246355    0.368260352
   10.330502809    0.368240477    0.368264401
   10.355699158    0.368245014    0.368268587
   10.380895506    0.368260158    0.368272922
   10.406091854    0.368283458    0.368277375
   10.431288203    0.368310411    0.368281875
   10.456484551    0.368335571    0.368286331
   10.481680899    0.368353896    0.368290650
   10.506877248    0.368362014    0.368294764
   10.532073596    0.368359068    0.368298643
   10.557269944    0.368346955    0.368302305
   10.582466293    0.368329870    0.368305811
   10.607662641    0.368313279    0.368309248
   10.632858989    0.368302566    0.368312710
   10.658055338    0.368301689    0.368316272
   10.683251686    0.368312185    0.368319970
   10.708448034    0.368332766    0.368323794
   10.733644383    0.368359621    0.368327687
   10.758840731    0.368387346    0.368331557
   10.784037079    0.368410278    0.368335302
   10.809233427    0.368423907    0.368338833
   10.834429776    0.368426004    0.368342094
   10.859626124    0.368417200    0.368345077
   10.884822472    0.368400846    0.368347825
   10.910018821    0.368382200    0.368350418
   10.935215169    0.368367133    0.368352955
   10.960411517    0.368360666    0.368355527
   10.985607866    0.368365719    0.368358196
   11.010804214    0.368382358    0.368360973
   11.036000562    0.368407766    0.368363820
   11.061196911    0.368436915    0.368366653
   11.086393259    0.368463805    0.368369364
   11.111589607    0.368482952    0.368371843
   11.136785956    0.368490759    0.368374008
   11.161982304    0.368486426    0.368375823
   11.187178652    0.368472170    0.368377303
   11.212375001    0.368452700    0.368378516
   11.237571349    0.368434061    0.368379557
   11.262767697    0.368422136    0.368380530
   11.287964045    0.368421184    0.368381517
   11.313160394    0.368432760    0.368382557
   11.338356742    0.368455309    0.368383634
   11.363553090    0.368484528    0.368384676
   11.388749439    0.368514418    0.368385573
   11.413945787    0.368538761    0.368386201
   11.439142135    0.368552672    0.368386450
   11.464338484    0.368553824    0.368386249
   11.489534832    0.368543052    0.368385582
   11.514731180    0.368524165    0.368384492
   11.539927529    0.368503026    0.368383065
   11.565123877    0.368486107    0.368381408
   11.590320225    0.368478878    0.368379622
   11.615516574    0.368484439    0.368377770
   11.640712922    0.368502728    0.368375861
   11.665909270    0.368530507    0.368373840
   11.691105619    0.368562148    0.368371603
   11.716301967    0.368591009    0.368369012
   11.741498315    0.368611088    0.368365930
   11.766694663    0.368618517    0.368362249
   11.791891012    0.368612545    0.368357913
   11.817087360    0.368595756    0.368352929
   11.842283708    0.368573446    0.368347362
   11.867480057    0.368552331    0.368341313
   11.892676405    0.368538883    0.368334894
   11.917872753    0.368537716    0.368328188
   11.943069102    0.368550423    0.368321230
   11.968265450    0.368575148    0.368313988
   11.993461798    0.368607027    0.368306364
   12.018658147    0.368639364    0.368298211
   12.043854495    0.368665293    0.368289365
   12.069050843    0.368679481    0.368279677
   12.094247192    0.368679472    0.368269040
   12.119443540    0.368666322    0.368257414
   12.144639888    0.368644367    0.368244827
   12.169836237    0.368620174    0.368231361
   12.195032585    0.368600919    0.368217124
   12.220228933    0.368592606    0.368202214
   12.245425281    0.368598565    0.368186688
   12.270621630    0.368618593    0.368170533
   12.295817978    0.368648979    0.368153663
   12.321014326    0.368683392    0.368135923
   12.346210675    0.368714439    0.368117119
   12.371407023    0.368735494    0.368097052
   12.396603371    0.368742357    0.368075554
   12.421799720    0.368734321    0.368052521
   12.446996068    0.368714380    0.368027922
   12.472192416    0.368688514    0.368001797
   12.497388765    0.368664228    0.367974233
   12.522585113    0.368648696    0.367945326
   12.547781461    0.368646970    0.367915146
   12.572977810    0.368660702    0.367883695
   12.598174158    0.368687704    0.367850894
   12.623370506    0.368722452    0.367816578
   12.648566855    0.368757439    0.367780516
   12.673763203    0.368785016    0.367742448
   12.698959551    0.368799307    0.367702127
   12.724155899    0.368797679    0.367659354
   12.749352248    0.368781431    0.367614012
   12.774548596    0.368755509    0.367566066
   12.799744944    0.368727303    0.367515552
   12.824941293    0.368704834    0.367462540
   12.850137641    0.368694757    0.367407091
   12.875333989    0.368700695    0.367349210
   12.900530338    0.368722304    0.367288813
   12.925726686    0.368755321    0.367225714
   12.950923034    0.368792592    0.367159631
   12.976119383    0.368825818    0.367090217
   13.001315731    0.368847617    0.367017109
   13.026512079    0.368853368    0.366939977
   13.051708428    0.368842385    0.366858561
   13.076904776    0.368818132    0.366772701
   13.102101124    0.368787392    0.366682330
   13.127297473    0.368758615    0.366587446
   13.152493821    0.368739828    0.366488069
   13.177690169    0.368736633    0.366384180
   13.202886517    0.368750782    0.366275670
   13.228082866    0.368779709    0.366162307
   13.253279214    0.368817120    0.366043725
   13.278475562    0.368854526    0.365919442
   13.303671911    0.368883330    0.365788912
   13.328868259    0.368896969    0.365651580
   13.354064607    0.368892566    0.365506948
   13.379260956    0.368871681    0.365354622
   13.404457304    0.368839969    0.365194335
   13.429653652    0.368805811    0.365025938
   13.454850001    0.368778254    0.364849354
   13.480046349    0.368764766    0.364664510
   13.505242697    0.368769354    0.364471251
   13.530439046    0.368791538    0.364269268
   13.555635394    0.368826413    0.364058032
   13.580831742    0.368865830    0.363836769
   13.606028091    0.368900385    0.363604471
   13.631224439    0.368921746    0.363359944
   13.656420787    0.368924738    0.363101874
