    0.000000000    0.632350235    0.632306599
    0.028345892    0.632345006    0.632310804
    0.056691784    0.632337678    0.632314800
    0.085037676    0.632332075    0.632318826
    0.113383567    0.632331754    0.632323090
    0.141729459    0.632338857    0.632327703
    0.170075351    0.632353322    0.632332639
    0.198421243    0.632372734    0.632337753
    0.226767135    0.632392939    0.632342829
    0.255113027    0.632409262    0.632347662
    0.283458919    0.632417995    0.632352122
    0.311804811    0.632417658    0.632356199
    0.340150702    0.632409626    0.632360004
    0.368496594    0.632397842    0.632363725
    0.396842486    0.632387684    0.632367565
    0.425188378    0.632384274    0.632371670
    0.453534270    0.632390786    0.632376083
    0.481880162    0.632407301    0.632380727
    0.510226054    0.632430628    0.632385436
    0.538571946    0.632455193    0.632390011
    0.566917837    0.632474767    0.632394285
    0.595263729    0.632484493    0.632398180
    0.623609621    0.632482548    0.632401732
    0.651955513    0.632470870    0.632405076
    0.680301405    0.632454675    0.632408399
    0.708647297    0.632440859    0.632411879
    0.736993189    0.632435780    0.632415624
    0.765339080    0.632443138    0.632419634
    0.793684972    0.632462653    0.632423807
    0.822030864    0.632490022    0.632427968
    0.850376756    0.632518211    0.632431930
    0.878722648    0.632539692    0.632435555
    0.907068540    0.632548923    0.632438799
    0.935414432    0.632544241    0.632441724
    0.963760324    0.632528530    0.632444478
    0.992106215    0.632508389    0.632447242
    1.020452107    0.632492050    0.632450174
    1.048797999    0.632486696    0.632453353
    1.077143891    0.632496054    0.632456754
    1.105489783    0.632519075    0.632460257
    1.133835675    0.632550169    0.632463688
    1.162181567    0.632580946    0.632466871
    1.190527458    0.632602936    0.632469690
    1.218873350    0.632610389    0.632472122
    1.247219242    0.632602234    0.632474248
    1.275565134    0.632582532    0.632476218
    1.303911026    0.632559225    0.632478208
    1.332256918    0.632541590    0.632480357
    1.360602810    0.632537185    0.632482723
    1.388948702    0.632549327    0.632485264
    1.417294593    0.632575916    0.632487853
    1.445640485    0.632610046    0.632490315
    1.473986377    0.632642208    0.632492487
