    0.000000000    0.979223206    0.979241112
    0.028345892    0.979263042    0.979247232
    0.056691784    0.979300520    0.979253488
    0.085037676    0.979325879    0.979259576
    0.113383567    0.979332837    0.979265249
    0.141729459    0.979320599    0.979270399
    0.170075351    0.979294239    0.979275092
    0.198421243    0.979263295    0.979279542
    0.226767135    0.979238945    0.979284036
    0.255113027    0.979230608    0.979288838
    0.283458919    0.979242978    0.979294101
    0.311804811    0.979274443    0.979299815
    0.340150702    0.979317419    0.979305814
    0.368496594    0.979360547    0.979311831
    0.396842486    0.979392141    0.979317590
    0.425188378    0.979403825    0.979322891
    0.453534270    0.979393248    0.979327681
    0.481880162    0.979364977    0.979332063
    0.510226054    0.979329243    0.979336268
    0.538571946    0.979298872    0.979340572
    0.566917837    0.979285307    0.979345207
    0.595263729    0.979294967    0.979350285
    0.623609621    0.979327092    0.979355764
    0.651955513    0.979373811    0.979361458
    0.680301405    0.979422456    0.979367101
    0.708647297    0.979459466    0.979372432
    0.736993189    0.979474667    0.979377280
    0.765339080    0.979464578    0.979381617
    0.793684972    0.979433671    0.979385565
    0.822030864    0.979393124    0.979389357
    0.850376756    0.979357407    0.979393258
    0.878722648    0.979339746    0.979397478
    0.907068540    0.979347880    0.979402108
    0.935414432    0.979381486    0.979407086
    0.963760324    0.979432113    0.979412219
    0.992106215    0.979485730    0.979417245
    1.020452107    0.979527097    0.979421918
    1.048797999    0.979544615    0.979426081
    1.077143891    0.979534097    0.979429719
    1.105489783    0.979500239    0.979432960
    1.133835675    0.979455269    0.979436031
    1.162181567    0.979415163    0.979439185
    1.190527458    0.979394586    0.979442615
    1.218873350    0.979402182    0.979446399
    1.247219242    0.979437710    0.979450464
    1.275565134    0.979491991    0.979454619
    1.303911026    0.979549718    0.979458607
    1.332256918    0.979594276    0.979462191
    1.360602810    0.979613048    0.979465222
    1.388948702    0.979601513    0.979467688
    1.417294593    0.979564792    0.979469713
    1.445640485    0.979516130    0.979471514
    1.473986377    0.979472742    0.979473330
    1.502332269    0.979450343    0.979475341
    1.530678161    0.979458091    0.979477615
    1.559024053    0.979495585    0.979480077
    1.587369945    0.979552898    0.979482538
    1.615715837    0.979613662    0.979484747
    1.644061728    0.979660262    0.979486470
    1.672407620    0.979679461    0.979487560
    1.700753512    0.979666686    0.979488001
    1.729099404    0.979627556    0.979487903
    1.757445296    0.979576166    0.979487469
    1.785791188    0.979530628    0.979486922
    1.814137080    0.979507301    0.979486433
    1.842482971    0.979515542    0.979486060
    1.870828863    0.979554665    0.979485731
    1.899174755    0.979614107    0.979485255
    1.927520647    0.979676753    0.979484384
    1.955866539    0.979724380    0.979482885
    1.984212431    0.979743481    0.979480600
    2.012558323    0.979729604    0.979477499
    2.040904215    0.979688809    0.979473675
    2.069250106    0.979635769    0.979469309
    2.097595998    0.979589108    0.979464607
    2.125941890    0.979565465    0.979459728
    2.154287782    0.979574170    0.979454723
    2.182633674    0.979614259    0.979449515
    2.210979566    0.979674754    0.979443913
    2.239325458    0.979738156    0.979437663
    2.267671349    0.979786018    0.979430518
    2.296017241    0.979804822    0.979422302
    2.324363133    0.979790292    0.979412960
    2.352709025    0.979748755    0.979402557
    2.381054917    0.979695126    0.979391247
    2.409400809    0.979648156    0.979379215
    2.437746701    0.979624464    0.979366602
    2.466092593    0.979633250    0.979353447
    2.494438484    0.979673384    0.979339664
    2.522784376    0.979733780    0.979325046
    2.551130268    0.979796935    0.979309320
    2.579476160    0.979844502    0.979292209
    2.607822052    0.979863111    0.979273503
    2.636167944    0.979848598    0.979253105
    2.664513836    0.979807295    0.979231038
    2.692859728    0.979753995    0.979207421
    2.721205619    0.979707228    0.979182405
    2.749551511    0.979683390    0.979156103
    2.777897403    0.979691559    0.979128530
    2.806243295    0.979730656    0.979099569
    2.834589187    0.979789830    0.979068977
    2.862935079    0.979851929    0.979036433
    2.891280971    0.979898949    0.979001604
    2.919626862    0.979917711    0.978964214
    2.947972754    0.979904001    0.978924099
    2.976318646    0.979863840    0.978881219
    3.004664538    0.979811536    0.978835634
    3.033010430    0.979765131    0.978787443
    3.061356322    0.979740698    0.978736709
    3.089702214    0.979747306    0.978683391
    3.118048106    0.979784205    0.978627308
    3.146393997    0.979841131    0.978568138
    3.174739889    0.979901578    0.978505462
    3.203085781    0.979948024    0.978438837
    3.231431673    0.979967423    0.978367874
    3.259777565    0.979955265    0.978292295
    3.288123457    0.979916927    0.978211956
    3.316469349    0.979865922    0.978126823
    3.344815240    0.979819619    0.978036906
    3.373161132    0.979793784    0.977942176
    3.401507024    0.979797671    0.977842485
    3.429852916    0.979831175    0.977737518
    3.458198808    0.979884929    0.977626788
    3.486544700    0.979943289    0.977509683
    3.514890592    0.979989249    0.977385551
    3.543236484    0.980009740    0.977253788
    3.571582375    0.979999674    0.977113916
    3.599928267    0.979963465    0.976965614
    3.628274159    0.979913596    0.976808691
    3.656620051    0.979866686    0.976643010
    3.684965943    0.979838302    0.976468382
    3.713311835    0.979838134    0.976284458
    3.741657727    0.979867028    0.976090656
    3.770003619    0.979916771    0.975886152
    3.798349510    0.979972687    0.975669929
    3.826695402    0.980018219    0.975440891
    3.855041294    0.980040055    0.975197996
    3.883387186    0.980032231    0.974940373
    3.911733078    0.979997935    0.974667385
    3.940078970    0.979948474    0.974378606
    3.968424862    0.979899741    0.974073709
    3.996770753    0.979867287    0.973752279
    4.025116645    0.979861514    0.973413593
    4.053462537    0.979884483    0.973056428
    4.081808429    0.979929299    0.972678925
    4.110154321    0.979982263    0.972278573
    4.138500213    0.980027110    0.971852307
    4.166846105    0.980050027    0.971396718
    4.195191997    0.980043904    0.970908324
    4.223537888    0.980010509    0.970383858
    4.251883780    0.979959931    0.969820510
    4.280229672    0.979907456    0.969216083
    4.308575564    0.979868849    0.968569027
    4.336921456    0.979855490    0.967878368
    4.365267348    0.979870855    0.967143553
    4.393613240    0.979909433    0.966364256
    4.421959131    0.979958410    0.965540194
    4.450305023    0.980001596    0.964671002
    4.478650915    0.980024412    0.963756178
    4.506996807    0.980018379    0.962795125
    4.535342699    0.979983750    0.961787247
    4.563688591    0.979929451    0.960732084
    4.592034483    0.979870348    0.959629437
    4.620380375    0.979822673    0.958479459
    4.648726266    0.979799004    0.957282676
    4.677072158    0.979804346    0.956039951
    4.705418050    0.979834534    0.954752387
    4.733763942    0.979877455    0.953421207
    4.762109834    0.979916740    0.952047633
    4.790455726    0.979936791    0.950632800
    4.818801618    0.979927611    0.949177708
    4.847147510    0.979887929    0.947683235
    4.875493401    0.979825648    0.946150190
    4.903839293    0.979755449    0.944579383
    4.932185185    0.979694269    0.942971698
    4.960531077    0.979656041    0.941328136
    4.988876969    0.979647314    0.939649814
    5.017222861    0.979665129    0.937937917
    5.045568753    0.979697827    0.936193611
    5.073914644    0.979728582    0.934417935
    5.102260536    0.979740570    0.932611695
    5.130606428    0.979722201    0.930775395
    5.158952320    0.979670766    0.928909216
    5.187298212    0.979593355    0.927013056
    5.215644104    0.979504720    0.925086625
    5.243989996    0.979422715    0.923129575
    5.272335888    0.979362712    0.921141627
