    0.000000000    0.848752074    0.848675235
    0.028345892    0.848741289    0.848679653
    0.056691784    0.848720285    0.848683937
    0.085037676    0.848697385    0.848688141
    0.113383567    0.848681443    0.848692336
    0.141729459    0.848679092    0.848696584
    0.170075351    0.848692702    0.848700918
    0.198421243    0.848719676    0.848705332
    0.226767135    0.848753295    0.848709782
    0.255113027    0.848784823    0.848714193
    0.283458919    0.848806233    0.848718483
    0.311804811    0.848812677    0.848722587
    0.340150702    0.848803969    0.848726479
    0.368496594    0.848784607    0.848730177
    0.396842486    0.848762351    0.848733741
    0.425188378    0.848745803    0.848737252
    0.453534270    0.848741751    0.848740790
    0.481880162    0.848753085    0.848744406
    0.510226054    0.848777927    0.848748104
    0.538571946    0.848810247    0.848751841
    0.566917837    0.848841737    0.848755534
    0.595263729    0.848864390    0.848759090
    0.623609621    0.848872961    0.848762426
    0.651955513    0.848866564    0.848765503
    0.680301405    0.848848925    0.848768331
    0.708647297    0.848827210    0.848770969
    0.736993189    0.848809808    0.848773506
    0.765339080    0.848803743    0.848776031
    0.793684972    0.848812526    0.848778607
    0.822030864    0.848835083    0.848781245
    0.850376756    0.848866111    0.848783903
    0.878722648    0.848897714    0.848786497
    0.907068540    0.848921840    0.848788919
    0.935414432    0.848932751    0.848791079
    0.963760324    0.848928784    0.848792925
    0.992106215    0.848912844    0.848794459
    1.020452107    0.848891511    0.848795737
    1.048797999    0.848873008    0.848796852
    1.077143891    0.848864676    0.848797899
    1.105489783    0.848870722    0.848798947
    1.133835675    0.848890927    0.848800013
    1.162181567    0.848920719    0.848801059
    1.190527458    0.848952575    0.848801994
    1.218873350    0.848978331    0.848802707
    1.247219242    0.848991689    0.848803097
    1.275565134    0.848990155    0.848803100
    1.303911026    0.848975807    0.848802711
    1.332256918    0.848954664    0.848801984
    1.360602810    0.848934840    0.848801007
    1.388948702    0.848924057    0.848799881
    1.417294593    0.848927265    0.848798676
    1.445640485    0.848945113    0.848797417
    1.473986377    0.848973738    0.848796063
    1.502332269    0.849005939    0.848794525
    1.530678161    0.849033385    0.848792684
    1.559024053    0.849049173    0.848790431
    1.587369945    0.849049967    0.848787693
    1.615715837    0.849037035    0.848784457
    1.644061728    0.849015880    0.848780766
    1.672407620    0.848994561    0.848776708
    1.700753512    0.848981217    0.848772380
    1.729099404    0.848981553    0.848767855
    1.757445296    0.848997068    0.848763158
    1.785791188    0.849024565    0.848758252
    1.814137080    0.849057118    0.848753043
    1.842482971    0.849086189    0.848747412
    1.870828863    0.849104263    0.848741239
    1.899174755    0.849107178    0.848734442
    1.927520647    0.849095438    0.848726997
    1.955866539    0.849074077    0.848718936
    1.984212431    0.849051135    0.848710339
    2.012558323    0.849035178    0.848701298
    2.040904215    0.849032646    0.848691884
    2.069250106    0.849045838    0.848682122
    2.097595998    0.849072175    0.848671975
    2.125941890    0.849104964    0.848661349
    2.154287782    0.849135454    0.848650119
    2.182633674    0.849155537    0.848638158
    2.210979566    0.849160278    0.848625374
    2.239325458    0.849149470    0.848611727
    2.267671349    0.849127725    0.848597236
    2.296017241    0.849103074    0.848581967
    2.324363133    0.849084488    0.848566002
    2.352709025    0.849079088    0.848549408
    2.381054917    0.849089910    0.848532205
    2.409400809    0.849114939    0.848514356
    2.437746701    0.849147697    0.848495766
    2.466092593    0.849179236    0.848476304
    2.494438484    0.849200917    0.848455835
    2.522784376    0.849207099    0.848434253
    2.551130268    0.849196926    0.848411500
