    0.000000000    0.950875585    0.950936430
    0.028345892    0.950919830    0.950941972
    0.056691784    0.950976845    0.950947825
    0.085037676    0.951030825    0.950953647
    0.113383567    0.951066623    0.950959095
    0.141729459    0.951074502    0.950963943
    0.170075351    0.951053284    0.950968142
    0.198421243    0.951010879    0.950971838
    0.226767135    0.950961976    0.950975320
    0.255113027    0.950923558    0.950978923
    0.283458919    0.950909613    0.950982920
    0.311804811    0.950926682    0.950987433
    0.340150702    0.950971672    0.950992399
    0.368496594    0.951032655    0.950997586
    0.396842486    0.951092476    0.951002671
    0.425188378    0.951134065    0.951007342
    0.453534270    0.951145821    0.951011393
    0.481880162    0.951125359    0.951014792
    0.510226054    0.951080417    0.951017682
    0.538571946    0.951026571    0.951020337
    0.566917837    0.950982442    0.951023071
    0.595263729    0.950963857    0.951026134
    0.623609621    0.950978804    0.951029638
    0.651955513    0.951024793    0.951033513
    0.680301405    0.951089488    0.951037537
    0.708647297    0.951154471    0.951041396
    0.736993189    0.951200987    0.951044787
    0.765339080    0.951215876    0.951047510
    0.793684972    0.951195813    0.951049526
    0.822030864    0.951148489    0.951050965
    0.850376756    0.951090314    0.951052084
    0.878722648    0.951041327    0.951053180
    0.907068540    0.951018887    0.951054495
    0.935414432    0.951032149    0.951056135
    0.963760324    0.951079062    0.951058039
    0.992106215    0.951146900    0.951059988
    1.020452107    0.951216177    0.951061677
    1.048797999    0.951266755    0.951062801
    1.077143891    0.951284217    0.951063149
    1.105489783    0.951264495    0.951062665
    1.133835675    0.951215253    0.951061457
    1.162181567    0.951153570    0.951059758
    1.190527458    0.951100611    0.951057852
    1.218873350    0.951074952    0.951055972
    1.247219242    0.951086679    0.951054229
    1.275565134    0.951134118    0.951052565
    1.303911026    0.951204280    0.951050769
    1.332256918    0.951276889    0.951048532
    1.360602810    0.951330753    0.951045539
    1.388948702    0.951350464    0.951041554
    1.417294593    0.951331319    0.951036489
    1.445640485    0.951280870    0.951030421
    1.473986377    0.951216613    0.951023554
    1.502332269    0.951160502    0.951016152
    1.530678161    0.951132035    0.951008442
    1.559024053    0.951142070    0.951000531
    1.587369945    0.951189351    0.950992366
    1.615715837    0.951260848    0.950983731
    1.644061728    0.951335826    0.950974301
    1.672407620    0.951392359    0.950963733
    1.700753512    0.951414255    0.950951750
    1.729099404    0.951396187    0.950938215
    1.757445296    0.951345414    0.950923157
    1.785791188    0.951279528    0.950906740
    1.814137080    0.951220934    0.950889200
    1.842482971    0.951189799    0.950870746
    1.870828863    0.951197687    0.950851476
    1.899174755    0.951243896    0.950831320
    1.927520647    0.951315649    0.950810038
    1.955866539    0.951392102    0.950787269
    1.984212431    0.951450884    0.950762607
    2.012558323    0.951475143    0.950735709
    2.040904215    0.951458847    0.950706361
    2.069250106    0.951408697    0.950674520
    2.097595998    0.951342031    0.950640292
    2.125941890    0.951281385    0.950603865
    2.154287782    0.951247418    0.950565409
    2.182633674    0.951252424    0.950524982
