    0.000000000    0.796192355    0.796093252
    0.028345892    0.796180925    0.796097646
    0.056691784    0.796152206    0.796101745
    0.085037676    0.796116869    0.796105693
    0.113383567    0.796087688    0.796109676
    0.141729459    0.796075551    0.796113856
    0.170075351    0.796086045    0.796118322
    0.198421243    0.796117688    0.796123062
    0.226767135    0.796162366    0.796127967
    0.255113027    0.796207857    0.796132860
    0.283458919    0.796241638    0.796137554
    0.311804811    0.796254810    0.796141908
    0.340150702    0.796244893    0.796145874
    0.368496594    0.796216628    0.796149507
    0.396842486    0.796180518    0.796152953
    0.425188378    0.796149556    0.796156401
    0.453534270    0.796135169    0.796160022
    0.481880162    0.796143633    0.796163918
    0.510226054    0.796174090    0.796168087
    0.538571946    0.796218787    0.796172423
    0.566917837    0.796265485    0.796176748
    0.595263729    0.796301268    0.796180865
    0.623609621    0.796316589    0.796184622
    0.651955513    0.796308268    0.796187955
    0.680301405    0.796280518    0.796190914
    0.708647297    0.796243648    0.796193639
    0.736993189    0.796210858    0.796196323
    0.765339080    0.796194123    0.796199149
    0.793684972    0.796200431    0.796202229
    0.822030864    0.796229581    0.796205572
    0.850376756    0.796274213    0.796209077
    0.878722648    0.796322087    0.796212562
    0.907068540    0.796359898    0.796215823
    0.935414432    0.796377432    0.796218693
    0.963760324    0.796370784    0.796221096
    0.992106215    0.796343600    0.796223067
    1.020452107    0.796305971    0.796224747
    1.048797999    0.796271296    0.796226331
    1.077143891    0.796252102    0.796228010
    1.105489783    0.796256116    0.796229911
    1.133835675    0.796283825    0.796232052
    1.162181567    0.796328294    0.796234336
    1.190527458    0.796377304    0.796236582
    1.218873350    0.796417159    0.796238572
    1.247219242    0.796436963    0.796240126
    1.275565134    0.796432052    0.796241151
    1.303911026    0.796405475    0.796241674
    1.332256918    0.796367077    0.796241826
    1.360602810    0.796330443    0.796241807
    1.388948702    0.796308664    0.796241818
    1.417294593    0.796310228    0.796241997
    1.445640485    0.796336346    0.796242375
    1.473986377    0.796380539    0.796242859
    1.502332269    0.796430629    0.796243263
    1.530678161    0.796472528    0.796243362
    1.559024053    0.796494645    0.796242956
    1.587369945    0.796491523    0.796241936
    1.615715837    0.796465579    0.796240312
    1.644061728    0.796426384    0.796238211
    1.672407620    0.796387699    0.796235834
    1.700753512    0.796363184    0.796233391
    1.729099404    0.796362116    0.796231033
    1.757445296    0.796386466    0.796228800
    1.785791188    0.796430242    0.796226606
    1.814137080    0.796481329    0.796224260
    1.842482971    0.796525253    0.796221525
    1.870828863    0.796549703    0.796218181
    1.899174755    0.796548400    0.796214098
    1.927520647    0.796523092    0.796209269
    1.955866539    0.796483047    0.796203813
    1.984212431    0.796442188    0.796197928
    2.012558323    0.796414752    0.796191834
    2.040904215    0.796410834    0.796185694
    2.069250106    0.796433199    0.796179559
    2.097595998    0.796476381    0.796173346
    2.125941890    0.796528349    0.796166862
    2.154287782    0.796574245    0.796159849
    2.182633674    0.796601023    0.796152067
    2.210979566    0.796601544    0.796143361
    2.239325458    0.796576848    0.796133702
    2.267671349    0.796535868    0.796123193
    2.296017241    0.796492671    0.796112032
    2.324363133    0.796462083    0.796100443
    2.352709025    0.796455043    0.796088602
    2.381054917    0.796475152    0.796076568
    2.409400809    0.796517508    0.796064263
    2.437746701    0.796570193    0.796051483
