    9.467527884    0.227860745    0.271753219
    9.495873776    0.223147993    0.268106087
    9.524219668    0.218501034    0.264490416
    9.552565560    0.213933653    0.260908599
    9.580911452    0.209413199    0.257362009
    9.609257343    0.204876167    0.253851365
    9.637603235    0.200251889    0.250377106
    9.665949127    0.195487539    0.246939689
    9.694295019    0.190567023    0.243539752
    9.722640911    0.185517797    0.240178136
    9.750986803    0.180402849    0.236855798
    9.779332695    0.175299397    0.233573659
    9.807678586    0.170269928    0.230332453
    9.836024478    0.165334089    0.227132623
    9.864370370    0.160450556    0.223974297
    9.892716262    0.155516143    0.220857324
    9.921062154    0.150385299    0.217781358
    9.949408046    0.144907711    0.214745935
    9.977753938    0.138976438    0.211750519
   10.006099830    0.132575148    0.208794479
   10.034445721    0.125811812    0.205877018
   10.062791613    0.118928220    0.202997056
   10.091137505    0.112279464    0.200153129
   10.119483397    0.106284290    0.197343322
   10.147829289    0.101354215    0.194565288
   10.176175181    0.097814921    0.191816333
   10.204521073    0.095836182    0.189093572
   10.232866965    0.095385712    0.186394095
   10.261212856    0.096217781    0.183715115
   10.289558748    0.097900372    0.181054052
   10.317904640    0.099876432    0.178408533
   10.346250532    0.101547463    0.175776328
   10.374596424    0.102362971    0.173155246
   10.402942316    0.101898166    0.170543057
   10.431288208    0.099905183    0.167937478
   10.459634099    0.096329138    0.165336264
   10.487979991    0.091288149    0.162737390
   10.516325883    0.085024216    0.160139293
   10.544671775    0.077837695    0.157541114
   10.573017667    0.070020807    0.154942840
   10.601363559    0.061804654    0.152345306
   10.629709451    0.053329952    0.149750009
   10.658055343    0.044645386    0.147158749
   10.686401234    0.035730681    0.144573182
   10.714747126    0.026535904    0.141994372
   10.743093018    0.017025401    0.139422484
   10.771438910    0.007214735    0.136856701
   10.799784802   -0.002808195    0.134295436
   10.828130694   -0.012881865    0.131736827
   10.856476586   -0.022788343    0.129179410
   10.884822477   -0.032283072    0.126622860
   10.913168369   -0.041128673    0.124068596
   10.941514261   -0.049124002    0.121520113
   10.969860153   -0.056121812    0.118982918
   10.998206045   -0.062032061    0.116464053
   11.026551937   -0.066812021    0.113971255
   11.054897829   -0.070447827    0.111511910
   11.083243721   -0.072933951    0.109091985
   11.111589612   -0.074257071    0.106715152
   11.139935504   -0.074388941    0.104382257
   11.168281396   -0.073289944    0.102091244
   11.196627288   -0.070921852    0.099837516
   11.224973180   -0.067265854    0.097614652
   11.253319072   -0.062340814    0.095415310
   11.281664964   -0.056217083    0.093232131
   11.310010856   -0.049022905    0.091058468
   11.338356747   -0.040942743    0.088888823
   11.366702639   -0.032209121    0.086718954
   11.395048531   -0.023090990    0.084545687
   11.423394423   -0.013881951    0.082366553
   11.451740315   -0.004890804    0.080179394
   11.480086207    0.003564756    0.077982057
   11.508432099    0.011162230    0.075772298
   11.536777990    0.017578479    0.073547897
   11.565123882    0.022496570    0.071306979
   11.593469774    0.025617190    0.069048411
   11.621815666    0.026674901    0.066772197
   11.650161558    0.025457543    0.064479719
   11.678507450    0.021825430    0.062173782
   11.706853342    0.015726234    0.059858432
   11.735199234    0.007201838    0.057538592
   11.763545125   -0.003614936    0.055219611
   11.791891017   -0.016513569    0.052906827
   11.820236909   -0.031226465    0.050605251
   11.848582801   -0.047452646    0.048319438
   11.876928693   -0.064879593    0.046053542
   11.905274585   -0.083199087    0.043811529
   11.933620477   -0.102114823    0.041597460
   11.961966368   -0.121342086    0.039415752
   11.990312260   -0.140602174    0.037271330
   12.018658152   -0.159615749    0.035169625
   12.047004044   -0.178099491    0.033116405
   12.075349936   -0.195769245    0.031117484
   12.103695828   -0.212350526    0.029178362
   12.132041720   -0.227594686    0.027303885
   12.160387612   -0.241296805    0.025497975
   12.188733503   -0.253310360    0.023763446
   12.217079395   -0.263554184    0.022101937
   12.245425287   -0.272009173    0.020513881
   12.273771179   -0.278704995    0.018998499
   12.302117071   -0.283700035    0.017553753
   12.330462963   -0.287059913    0.016176253
   12.358808855   -0.288840574    0.014861117
   12.387154747   -0.289080863    0.013601851
   12.415500638   -0.287806850    0.012390283
   12.443846530   -0.285046745    0.011216645
   12.472192422   -0.280851982    0.010069822
   12.500538314   -0.275317899    0.008937785
   12.528884206   -0.268597186    0.007808154
   12.557230098   -0.260900961    0.006668835
   12.585575990   -0.252485734    0.005508614
   12.613921881   -0.243628533    0.004317628
   12.642267773   -0.234596164    0.003087645
   12.670613665   -0.225616660    0.001812135
   12.698959557   -0.216860880    0.000486152
   12.727305449   -0.208439756   -0.000893902
   12.755651341   -0.200418470   -0.002330535
   12.783997233   -0.192843909   -0.003825380
   12.812343125   -0.185777510   -0.005379291
   12.840689016   -0.179323300   -0.006992318
   12.869034908   -0.173641306   -0.008663579
   12.897380800   -0.168939711   -0.010391092
   12.925726692   -0.165444416   -0.012171649
   12.954072584   -0.163350780   -0.014000785
   12.982418476   -0.162767661   -0.015872892
   13.010764368   -0.163667017   -0.017781452
   13.039110259   -0.165852277   -0.019719372
   13.067456151   -0.168955338   -0.021679321
   13.095802043   -0.172466027   -0.023654028
   13.124147935   -0.175790616   -0.025636445
   13.152493827   -0.178329238   -0.027619796
   13.180839719   -0.179557449   -0.029597502
   13.209185611   -0.179095936   -0.031563057
   13.237531503   -0.176754744   -0.033509920
   13.265877394   -0.172543948   -0.035431508
   13.294223286   -0.166649936   -0.037321316
   13.322569178   -0.159383824   -0.039173181
   13.350915070   -0.151114134   -0.040981631
   13.379260962   -0.142198494   -0.042742257
   13.407606854   -0.132928230   -0.044452000
   13.435952746   -0.123495731   -0.046109292
   13.464298638   -0.113988412   -0.047714000
   13.492644529   -0.104406667   -0.049267188
   13.520990421   -0.094697936   -0.050770754
   13.549336313   -0.084796146   -0.052227033
   13.577682205   -0.074655901   -0.053638462
   13.606028097   -0.064273584   -0.055007393
   13.634373989   -0.053692069   -0.056336084
   13.662719881   -0.042990682   -0.057626850
   13.691065772   -0.032265977   -0.058882310
   13.719411664   -0.021610861   -0.060105617
   13.747757556   -0.011099140   -0.061300588
   13.776103448   -0.000780083   -0.062471634
   13.804449340    0.009316127   -0.063623493
   13.832795232    0.019164883   -0.064760780
