    0.000000000    0.950481278    0.950453880
    0.028345892    0.950520069    0.950459922
    0.056691784    0.950542323    0.950465876
    0.085037676    0.950542984    0.950471536
    0.113383567    0.950523496    0.950476792
    0.141729459    0.950491398    0.950481668
    0.170075351    0.950458068    0.950486310
    0.198421243    0.950435321    0.950490943
    0.226767135    0.950431838    0.950495791
    0.255113027    0.950450519    0.950501002
    0.283458919    0.950487561    0.950506597
    0.311804811    0.950533551    0.950512462
    0.340150702    0.950576267    0.950518386
    0.368496594    0.950604363    0.950524127
    0.396842486    0.950610834    0.950529496
    0.425188378    0.950595197    0.950534417
    0.453534270    0.950563723    0.950538950
    0.481880162    0.950527606    0.950543278
    0.510226054    0.950499605    0.950547641
    0.538571946    0.950490155    0.950552260
    0.566917837    0.950504135    0.950557266
    0.595263729    0.950539279    0.950562651
    0.623609621    0.950586772    0.950568274
    0.651955513    0.950633859    0.950573904
    0.680301405    0.950667722    0.950579294
    0.708647297    0.950679437    0.950584261
    0.736993189    0.950666798    0.950588745
    0.765339080    0.950635117    0.950592826
    0.793684972    0.950595694    0.950596702
    0.822030864    0.950562414    0.950600621
    0.850376756    0.950547472    0.950604801
    0.878722648    0.950557545    0.950609361
    0.907068540    0.950591623    0.950614280
    0.935414432    0.950641189    0.950619400
    0.963760324    0.950692753    0.950624482
    0.992106215    0.950731986    0.950629276
    1.020452107    0.950748189    0.950633601
    1.048797999    0.950737706    0.950637405
    1.077143891    0.950705183    0.950640776
    1.105489783    0.950662254    0.950643917
    1.133835675    0.950623998    0.950647077
    1.162181567    0.950604255    0.950650471
    1.190527458    0.950611258    0.950654210
    1.218873350    0.950644946    0.950658264
    1.247219242    0.950696861    0.950662471
    1.275565134    0.950752678    0.950666584
    1.303911026    0.950796635    0.950670352
    1.332256918    0.950816486    0.950673594
    1.360602810    0.950807417    0.950676258
    1.388948702    0.950773675    0.950678433
    1.417294593    0.950727356    0.950680319
    1.445640485    0.950684688    0.950682162
    1.473986377    0.950660957    0.950684173
    1.502332269    0.950665655    0.950686456
    1.530678161    0.950699401    0.950688978
    1.559024053    0.950753628    0.950691573
    1.587369945    0.950813185    0.950693991
    1.615715837    0.950861054    0.950695979
    1.644061728    0.950883721    0.950697352
    1.672407620    0.950875506    0.950698052
    1.700753512    0.950840449    0.950698160
    1.729099404    0.950791138    0.950697869
    1.757445296    0.950744807    0.950697417
    1.785791188    0.950717918    0.950697006
    1.814137080    0.950720926    0.950696739
    1.842482971    0.950754904    0.950696577
    1.870828863    0.950811109    0.950696354
    1.899174755    0.950873673    0.950695816
    1.927520647    0.950924569    0.950694703
    1.955866539    0.950949322    0.950692820
    1.984212431    0.950941632    0.950690096
    2.012558323    0.950905442    0.950686597
    2.040904215    0.950853761    0.950682500
    2.069250106    0.950804606    0.950678030
    2.097595998    0.950775311    0.950673380
    2.125941890    0.950777023    0.950668645
    2.154287782    0.950811120    0.950663786
    2.182633674    0.950868713    0.950658627
    2.210979566    0.950933407    0.950652909
    2.239325458    0.950986464    0.950646355
    2.267671349    0.951012735    0.950638754
    2.296017241    0.951005488    0.950630008
    2.324363133    0.950968583    0.950620159
    2.352709025    0.950915294    0.950609360
    2.381054917    0.950864139    0.950597814
    2.409400809    0.950833023    0.950585702
    2.437746701    0.950833565    0.950573108
    2.466092593    0.950867386    0.950559980
    2.494438484    0.950925568    0.950546130
    2.522784376    0.950991450    0.950531278
    2.551130268    0.951045884    0.950515121
    2.579476160    0.951073299    0.950497411
    2.607822052    0.951066636    0.950478010
    2.636167944    0.951029600    0.950456920
    2.664513836    0.950975499    0.950434255
    2.692859728    0.950923051    0.950410190
    2.721205619    0.950890462    0.950384877
    2.749551511    0.950889672    0.950358377
    2.777897403    0.950922573    0.950330613
    2.806243295    0.950980410    0.950301365
    2.834589187    0.951046544    0.950270309
    2.862935079    0.951101709    0.950237087
    2.891280971    0.951130095    0.950201387
    2.919626862    0.951124338    0.950163004
    2.947972754    0.951087832    0.950121873
    2.976318646    0.951033653    0.950078049
    3.004664538    0.950980421    0.950031652
    3.033010430    0.950946424    0.949982788
    3.061356322    0.950943856    0.949931471
    3.089702214    0.950974988    0.949877566
    3.118048106    0.951031469    0.949820785
    3.146393997    0.951096977    0.949760714
    3.174739889    0.951152368    0.949696894
    3.203085781    0.951181705    0.949628895
    3.231431673    0.951177253    0.949556398
    3.259777565    0.951141889    0.949479224
    3.288123457    0.951088170    0.949397328
    3.316469349    0.951034358    0.949310743
    3.344815240    0.950998673    0.949219487
    3.373161132    0.950993580    0.949123482
    3.401507024    0.951021899    0.949022482
    3.429852916    0.951075950    0.948916055
    3.458198808    0.951139997    0.948803614
    3.486544700    0.951195198    0.948684497
    3.514890592    0.951225512    0.948558059
    3.543236484    0.951222707    0.948423767
    3.571582375    0.951188898    0.948281246
    3.599928267    0.951135850    0.948130281
    3.628274159    0.951081264    0.947970752
    3.656620051    0.951043225    0.947802534
    3.684965943    0.951034558    0.947625380
    3.713311835    0.951058842    0.947438830
    3.741657727    0.951109333    0.947242168
    3.770003619    0.951171096    0.947034448
    3.798349510    0.951225694    0.946814586
    3.826695402    0.951256935    0.946581491
    3.855041294    0.951255901    0.946334193
    3.883387186    0.951223698    0.946071943
    3.911733078    0.951171067    0.945794234
    3.940078970    0.951115014    0.945500726
    3.968424862    0.951073498    0.945191107
    3.996770753    0.951059846    0.944864878
    4.025116645    0.951078629    0.944521146
    4.053462537    0.951124263    0.944158455
    4.081808429    0.951182771    0.943774705
    4.110154321    0.951236137    0.943367181
    4.138500213    0.951267902    0.942932698
    4.166846105    0.951268254    0.942467827
    4.195191997    0.951237053    0.941969174
    4.223537888    0.951183848    0.941433639
    4.251883780    0.951124892    0.940858618
    4.280229672    0.951078098    0.940242113
    4.308575564    0.951057480    0.939582730
    4.336921456    0.951068815    0.938879588
    4.365267348    0.951107863    0.938132160
    4.393613240    0.951161674    0.937340095
    4.421959131    0.951212601    0.936503065
    4.450305023    0.951243751    0.935620663
    4.478650915    0.951244203    0.934692383
    4.506996807    0.951212382    0.933717663
    4.535342699    0.951156541    0.932695985
    4.563688591    0.951092204    0.931626993
    4.592034483    0.951037372    0.930510597
    4.620380375    0.951006938    0.929347041
    4.648726266    0.951008075    0.928136916
    4.677072158    0.951037989    0.926881112
    4.705418050    0.951084751    0.925580731
    4.733763942    0.951130955    0.924236975
    4.762109834    0.951159078    0.922851044
    4.790455726    0.951156885    0.921424056
    4.818801618    0.951121228    0.919957015
    4.847147510    0.951059035    0.918450814
    4.875493401    0.950985190    0.916906291
    4.903839293    0.950917946    0.915324284
    4.932185185    0.950873263    0.913705697
    4.960531077    0.950859841    0.912051537
    4.988876969    0.950876359    0.910362906
