    0.000000000    0.852238889    0.852181603
    0.028345892    0.852257621    0.852186606
    0.056691784    0.852258940    0.852191343
    0.085037676    0.852244194    0.852195827
    0.113383567    0.852219744    0.852200140
    0.141729459    0.852194982    0.852204401
    0.170075351    0.852179396    0.852208731
    0.198421243    0.852179610    0.852213213
    0.226767135    0.852197317    0.852217865
    0.255113027    0.852228747    0.852222630
    0.283458919    0.852265845    0.852227396
    0.311804811    0.852298785    0.852232030
    0.340150702    0.852319032    0.852236416
    0.368496594    0.852322014    0.852240491
    0.396842486    0.852308546    0.852244267
    0.425188378    0.852284579    0.852247824
    0.453534270    0.852259349    0.852251282
    0.481880162    0.852242488    0.852254766
    0.510226054    0.852241023    0.852258360
    0.538571946    0.852257175    0.852262083
    0.566917837    0.852287665    0.852265876
    0.595263729    0.852324731    0.852269623
    0.623609621    0.852358549    0.852273183
    0.651955513    0.852380302    0.852276431
    0.680301405    0.852384931    0.852279299
    0.708647297    0.852372723    0.852281793
    0.736993189    0.852349226    0.852283988
    0.765339080    0.852323521    0.852286006
    0.793684972    0.852305390    0.852287971
    0.822030864    0.852302258    0.852289965
    0.850376756    0.852316869    0.852292006
    0.878722648    0.852346426    0.852294030
    0.907068540    0.852383451    0.852295914
    0.935414432    0.852418123    0.852297505
    0.963760324    0.852441340    0.852298671
    0.992106215    0.852447570    0.852299333
    1.020452107    0.852436582    0.852299488
    1.048797999    0.852413533    0.852299207
    1.077143891    0.852387357    0.852298608
    1.105489783    0.852367980    0.852297808
    1.133835675    0.852363217    0.852296889
    1.162181567    0.852376320    0.852295858
    1.190527458    0.852404954    0.852294641
    1.218873350    0.852441919    0.852293101
    1.247219242    0.852477391    0.852291072
    1.275565134    0.852501998    0.852288404
    1.303911026    0.852509748    0.852285003
    1.332256918    0.852499917    0.852280857
    1.360602810    0.852477284    0.852276024
    1.388948702    0.852450643    0.852270612
    1.417294593    0.852430059    0.852264731
    1.445640485    0.852423714    0.852258447
    1.473986377    0.852435344    0.852251753
    1.502332269    0.852463057    0.852244554
    1.530678161    0.852499915    0.852236687
    1.559024053    0.852536099    0.852227958
    1.587369945    0.852561978    0.852218193
    1.615715837    0.852571133    0.852207272
    1.644061728    0.852562370    0.852195160
    1.672407620    0.852540109    0.852181897
    1.700753512    0.852513007    0.852167572
    1.729099404    0.852491254    0.852152272
    1.757445296    0.852483377    0.852136039
    1.785791188    0.852493563    0.852118828
    1.814137080    0.852520337    0.852100506
    1.842482971    0.852557013    0.852080860
    1.870828863    0.852593781    0.852059647
    1.899174755    0.852620778    0.852036642
    1.927520647    0.852631185    0.852011681
    1.955866539    0.852623373    0.851984686
    1.984212431    0.852601422    0.851955660
    2.012558323    0.852573854    0.851924653
    2.040904215    0.852550964    0.851891710
    2.069250106    0.852541592    0.851856818
    2.097595998    0.852550340    0.851819867
    2.125941890    0.852576123    0.851780639
    2.154287782    0.852612496    0.851738833
    2.182633674    0.852649666    0.851694107
    2.210979566    0.852677567    0.851646141
    2.239325458    0.852689017    0.851594685
    2.267671349    0.852681983    0.851539582
    2.296017241    0.852660228    0.851480764
    2.324363133    0.852632135    0.851418208
    2.352709025    0.852608087    0.851351875
    2.381054917    0.852597197    0.851281649
    2.409400809    0.852604448    0.851207286
    2.437746701    0.852629114    0.851128410
    2.466092593    0.852664979    0.851044534
    2.494438484    0.852702283    0.850955126
    2.522784376    0.852730782    0.850859674
    2.551130268    0.852742973    0.850757754
    2.579476160    0.852736454    0.850649060
    2.607822052    0.852714687    0.850533390
    2.636167944    0.852685920    0.850410592
    2.664513836    0.852660597    0.850280477
    2.692859728    0.852648073    0.850142730
    2.721205619    0.852653668    0.849996848
    2.749551511    0.852676987    0.849842121
    2.777897403    0.852712031    0.849677669
    2.806243295    0.852749081    0.849502530
    2.834589187    0.852777746    0.849315778
    2.862935079    0.852790237    0.849116619
    2.891280971    0.852783817    0.848904454
    2.919626862    0.852761671    0.848678864
    2.947972754    0.852731909    0.848439518
    2.976318646    0.852705017    0.848186002
    3.004664538    0.852690553    0.847917630
    3.033010430    0.852694138    0.847633244
    3.061356322    0.852715673    0.847331093
    3.089702214    0.852749364    0.847008792
    3.118048106    0.852785536    0.846663406
    3.146393997    0.852813674    0.846291634
    3.174739889    0.852825736    0.845890069
    3.203085781    0.852818684    0.845455482
    3.231431673    0.852795450    0.844985074
    3.259777565    0.852764011    0.844476646
    3.288123457    0.852734883    0.843928657
    3.316469349    0.852717799    0.843340174
    3.344815240    0.852718642    0.842710720
    3.373161132    0.852737574    0.842040074
    3.401507024    0.852768980    0.841328075
    3.429852916    0.852803225    0.840574463
    3.458198808    0.852829685    0.839778813
    3.486544700    0.852840092    0.838940546
    3.514890592    0.852831143    0.838059036
    3.543236484    0.852805544    0.837133753
    3.571582375    0.852771157    0.836164415
    3.599928267    0.852738523    0.835151102
    3.628274159    0.852717528    0.834094310
    3.656620051    0.852714277    0.832994914
    3.684965943    0.852729152    0.831854068
    3.713311835    0.852756677    0.830673056
    3.741657727    0.852787233    0.829453139
    3.770003619    0.852810077    0.828195427
    3.798349510    0.852816735    0.826900815
    3.826695402    0.852803668    0.825569988
    3.855041294    0.852773395    0.824203495
    3.883387186    0.852733692    0.822801860
    3.911733078    0.852695138    0.821365706
    3.940078970    0.852667758    0.819895841
    3.968424862    0.852657842    0.818393284
    3.996770753    0.852665932    0.816859210
    4.025116645    0.852686630    0.815294815
    4.053462537    0.852710274    0.813701130
    4.081808429    0.852725980    0.812078806
    4.110154321    0.852725064    0.810427933
    4.138500213    0.852703786    0.808747919
    4.166846105    0.852664530    0.807037471
    4.195191997    0.852615047    0.805294676
    4.223537888    0.852565989    0.803517191
    4.251883780    0.852527527    0.801702491
    4.280229672    0.852506095    0.799848145
    4.308575564    0.852502322    0.797952075
    4.336921456    0.852510782    0.796012733
    4.365267348    0.852521678    0.794029194
    4.393613240    0.852523909    0.792001137
    4.421959131    0.852508561    0.789928737
    4.450305023    0.852471724    0.787812497
    4.478650915    0.852415718    0.785653061
    4.506996807    0.852348352    0.783451062
    4.535342699    0.852280427    0.781207030
    4.563688591    0.852222275    0.778921385
    4.592034483    0.852180428    0.776594506
    4.620380375    0.852155474    0.774226866
    4.648726266    0.852141799    0.771819179
    4.677072158    0.852129288    0.769372541
    4.705418050    0.852106480    0.766888506
    4.733763942    0.852064161    0.764369096
    4.762109834    0.851998262    0.761816737
    4.790455726    0.851911136    0.759234135
    4.818801618    0.851810782    0.756624135
    4.847147510    0.851708265    0.753989588
    4.875493401    0.851614125    0.751333262
    4.903839293    0.851534928    0.748657816
    4.932185185    0.851471047    0.745965829
    4.960531077    0.851416407    0.743259866
    4.988876969    0.851360284    0.740542558
    5.017222861    0.851290606    0.737816647
    5.045568753    0.851197716    0.735084981
    5.073914644    0.851077391    0.732350445
    5.102260536    0.850932146    0.729615843
    5.130606428    0.850770385    0.726883742
    5.158952320    0.850603635    0.724156337
    5.187298212    0.850442743    0.721435348
    5.215644104    0.850294226    0.718721994
    5.243989996    0.850157961    0.716017044
    5.272335888    0.850026971    0.713320922
    5.300681779    0.849889405    0.710633855
    5.329027671    0.849732116    0.707956000
    5.357373563    0.849544698    0.705287536
    5.385719455    0.849322702    0.702628680
    5.414065347    0.849068964    0.699979629
    5.442411239    0.848792592    0.697340452
    5.470757131    0.848505886    0.694710946
    5.499103022    0.848220146    0.692090511
    5.527448914    0.847941699    0.689478071
    5.555794806    0.847669434    0.686872053
    5.584140698    0.847394679    0.684270441
    5.612486590    0.847103505    0.681670875
    5.640832482    0.846780793    0.679070773
    5.669178374    0.846414757    0.676467456
    5.697524266    0.846000495    0.673858247
    5.725870157    0.845541369    0.671240548
    5.754216049    0.845047707    0.668611906
    5.782561941    0.844533160    0.665970072
    5.810907833    0.844009824    0.663313092
    5.839253725    0.843483675    0.660639416
    5.867599617    0.842951804    0.657948012
    5.895945509    0.842402428    0.655238464
    5.924291401    0.841817768    0.652510999
    5.952637292    0.841178974    0.649766401
    5.980983184    0.840471572    0.647005805
    6.009329076    0.839689666    0.644230374
    6.037674968    0.838837478    0.641440913
    6.066020860    0.837927584    0.638637510
    6.094366752    0.836976249    0.635819302
    6.122712644    0.835997253    0.632984462
    6.151058535    0.834996109    0.630130453
    6.179404427    0.833966614    0.627254546
    6.207750319    0.832890966    0.624354528
    6.236096211    0.831743639    0.621429470
    6.264442103    0.830497987    0.618480369
    6.292787995    0.829133593    0.615510528
    6.321133887    0.827642022    0.612525519
    6.349479779    0.826028969    0.609532713
    6.377825670    0.824311829    0.606540409
    6.406171562    0.822513093    0.603556711
    6.434517454    0.820651355    0.600588351
    6.462863346    0.818732627    0.597639681
    6.491209238    0.816744790    0.594712026
    6.519555130    0.814657266    0.591803528
    6.547901022    0.812426541    0.588909469
    6.576246913    0.810006396    0.586023025
    6.604592805    0.807360085    0.583136244
    6.632938697    0.804470808    0.580241070
    6.661284589    0.801346941    0.577330189
    6.689630481    0.798019600    0.574397560
    6.717976373    0.794532172    0.571438577
    6.746322265    0.790923674    0.568449897
    6.774668157    0.787209807    0.565429046
    6.803014048    0.783366675    0.562373969
    6.831359940    0.779321925    0.559282675
    6.859705832    0.774956638    0.556153094
    6.888051724    0.770118799    0.552983172
    6.916397616    0.764646354    0.549771180
    6.944743508    0.758395306    0.546516117
    6.973089400    0.751266801    0.543218081
    7.001435292    0.743227046    0.539878487
    7.029781183    0.734315347    0.536500060
    7.058127075    0.724638179    0.533086585
    7.086472967    0.714350396    0.529642501
    7.114818859    0.703627691    0.526172435
    7.143164751    0.692636461    0.522680804
    7.171510643    0.681507773    0.519171603
    7.199856535    0.670321115    0.515648419
    7.228202426    0.659101182    0.512114646
    7.256548318    0.647827790    0.508573837
    7.284894210    0.636455888    0.505030052
    7.313240102    0.624940267    0.501488088
    7.341585994    0.613258617    0.497953508
    7.369931886    0.601427188    0.494432433
    7.398277778    0.589505334    0.490931135
    7.426623670    0.577588107    0.487455539
    7.454969561    0.565789152    0.484010753
    7.483315453    0.554218508    0.480600740
    7.511661345    0.542961175    0.477228201
    7.540007237    0.532061973    0.473894674
    7.568353129    0.521520500    0.470600794
    7.596699021    0.511297355    0.467346586
    7.625044913    0.501329832    0.464131682
