    0.000000000    0.821783870    0.821701127
    0.028345892    0.821739411    0.821705017
    0.056691784    0.821693700    0.821708844
    0.085037676    0.821662766    0.821712818
    0.113383567    0.821658035    0.821717095
    0.141729459    0.821682748    0.821721724
    0.170075351    0.821730938    0.821726635
    0.198421243    0.821789287    0.821731655
    0.226767135    0.821841280    0.821736565
    0.255113027    0.821872367    0.821741164
    0.283458919    0.821874517    0.821745331
    0.311804811    0.821848733    0.821749065
    0.340150702    0.821804751    0.821752483
    0.368496594    0.821758009    0.821755785
    0.396842486    0.821724823    0.821759191
    0.425188378    0.821717293    0.821762874
    0.453534270    0.821739514    0.821766902
    0.481880162    0.821786288    0.821771220
    0.510226054    0.821844734    0.821775663
    0.538571946    0.821898306    0.821780006
    0.566917837    0.821931957    0.821784033
    0.595263729    0.821936837    0.821787605
    0.623609621    0.821913072    0.821790702
    0.651955513    0.821869730    0.821793429
    0.680301405    0.821822008    0.821795983
    0.708647297    0.821786487    0.821798592
    0.736993189    0.821775962    0.821801443
    0.765339080    0.821795441    0.821804625
    0.793684972    0.821840568    0.821808094
    0.822030864    0.821898968    0.821811692
    0.850376756    0.821954101    0.821815188
    0.878722648    0.821990414    0.821818355
    0.907068540    0.821998202    0.821821033
    0.935414432    0.821976639    0.821823184
    0.963760324    0.821934059    0.821824901
    0.992106215    0.821885366    0.821826377
    1.020452107    0.821847398    0.821827847
    1.048797999    0.821833671    0.821829513
    1.077143891    0.821850165    0.821831479
    1.105489783    0.821893432    0.821833717
    1.133835675    0.821951662    0.821836072
    1.162181567    0.822008346    0.821838312
    1.190527458    0.822047417    0.821840193
    1.218873350    0.822058261    0.821841537
    1.247219242    0.822039046    0.821842287
    1.275565134    0.821997306    0.821842521
    1.303911026    0.821947617    0.821842429
    1.332256918    0.821907066    0.821842250
    1.360602810    0.821889926    0.821842201
    1.388948702    0.821903198    0.821842402
    1.417294593    0.821944407    0.821842838
    1.445640485    0.822002353    0.821843360
    1.473986377    0.822060574    0.821843731
    1.502332269    0.822102473    0.821843692
    1.530678161    0.822116490    0.821843046
    1.559024053    0.822099723    0.821841714
    1.587369945    0.822058858    0.821839757
    1.615715837    0.822008114    0.821837359
    1.644061728    0.821964827    0.821834766
    1.672407620    0.821944055    0.821832205
    1.700753512    0.821953873    0.821829812
    1.729099404    0.821992828    0.821827586
    1.757445296    0.822050365    0.821825383
    1.785791188    0.822110085    0.821822961
    1.814137080    0.822154845    0.821820044
    1.842482971    0.822172098    0.821816414
    1.870828863    0.822157827    0.821811965
    1.899174755    0.822117827    0.821806744
    1.927520647    0.822065936    0.821800924
    1.955866539    0.822019741    0.821794752
    1.984212431    0.821995111    0.821788466
    2.012558323    0.822001234    0.821782219
    2.040904215    0.822037722    0.821776022
    2.069250106    0.822094699    0.821769735
    2.097595998    0.822155840    0.821763109
