    2.078698737    0.464917481    0.464758770
    2.110194172    0.464875893    0.464753494
    2.141689608    0.464861738    0.464747995
    2.173185043    0.464883020    0.464742428
    2.204680479    0.464934198    0.464736724
    2.236175914    0.464998206    0.464730598
    2.267671349    0.465052899    0.464723638
    2.299166785    0.465079521    0.464715446
    2.330662220    0.465069923    0.464705772
    2.362157656    0.465029792    0.464694593
    2.393653091    0.464976579    0.464682110
    2.425148527    0.464932902    0.464668648
    2.456643962    0.464917907    0.464654517
    2.488139397    0.464939887    0.464639865
    2.519634833    0.464993005    0.464624595
    2.551130268    0.465059410    0.464608371
    2.582625704    0.465115984    0.464590712
    2.614121139    0.465143174    0.464571146
    2.645616574    0.465132527    0.464549359
    2.677112010    0.465090034    0.464525285
    2.708607445    0.465033956    0.464499102
    2.740102881    0.464987924    0.464471129
    2.771598316    0.464971912    0.464441669
    2.803093751    0.464994537    0.464410846
    2.834589187    0.465049649    0.464378512
    2.866084622    0.465118554    0.464344244
    2.897580058    0.465177082    0.464307452
    2.929075493    0.465204808    0.464267548
    2.960570928    0.465192934    0.464224111
    2.992066364    0.465147769    0.464176997
    3.023561799    0.465088447    0.464126334
    3.055057235    0.465039697    0.464072409
    3.086552670    0.465022404    0.464015492
    3.118048106    0.465045552    0.463955650
    3.149543541    0.465102663    0.463892632
    3.181038976    0.465174137    0.463825869
    3.212534412    0.465234648    0.463754589
    3.244029847    0.465262813    0.463678008
    3.275525283    0.465249437    0.463595531
    3.307020718    0.465201157    0.463506869
    3.338516153    0.465138049    0.463412049
    3.370011589    0.465086047    0.463311281
    3.401507024    0.465067047    0.463204752
    3.433002460    0.465090456    0.463092404
    3.464497895    0.465149456    0.462973796
    3.495993330    0.465223459    0.462848094
    3.527488766    0.465285871    0.462714202
    3.558984201    0.465314236    0.462570994
    3.590479637    0.465298898    0.462417557
    3.621975072    0.465246833    0.462253344
    3.653470507    0.465179144    0.462078185
    3.684965943    0.465123097    0.461892140
    3.716461378    0.465101719    0.461695229
    3.747956814    0.465124911    0.461487154
    3.779452249    0.465185502    0.461267105
    3.810947685    0.465261825    0.461033730
    3.842443120    0.465325870    0.460785305
    3.873938555    0.465353970    0.460520031
    3.905433991    0.465335926    0.460236369
    3.936929426    0.465279063    0.459933282
    3.968424862    0.465205610    0.459610269
    3.999920297    0.465144318    0.459267166
    4.031415732    0.465119497    0.458903747
    4.062911168    0.465141622    0.458519241
    4.094406603    0.465203158    0.458111905
    4.125902039    0.465281236    0.457678821
    4.157397474    0.465346257    0.457215959
    4.188892909    0.465373167    0.456718541
    4.220388345    0.465351123    0.456181571
    4.251883780    0.465287810    0.455600424
    4.283379216    0.465206704    0.454971297
    4.314874651    0.465138233    0.454291433
    4.346370086    0.465108170    0.453559065
    4.377865522    0.465127675    0.452773136
    4.409360957    0.465188823    0.451932916
    4.440856393    0.465267401    0.451037651
    4.472351828    0.465331999    0.450086369
    4.503847264    0.465355964    0.449077889
    4.535342699    0.465327682    0.448011017
    4.566838134    0.465255213    0.446884831
    4.598333570    0.465163430    0.445698933
    4.629829005    0.465084672    0.444453574
    4.661324441    0.465046404    0.443149599
    4.692819876    0.465060593    0.441788238
