    0.000000000    0.978249740    0.978333656
    0.028345892    0.978259466    0.978338505
    0.056691784    0.978300763    0.978343909
    0.085037676    0.978362831    0.978349608
    0.113383567    0.978428112    0.978355239
    0.141729459    0.978477765    0.978360456
    0.170075351    0.978497619    0.978365032
    0.198421243    0.978482753    0.978368929
    0.226767135    0.978439192    0.978372300
    0.255113027    0.978382150    0.978375433
    0.283458919    0.978331318    0.978378660
    0.311804811    0.978304674    0.978382252
    0.340150702    0.978312735    0.978386331
    0.368496594    0.978355130    0.978390839
    0.396842486    0.978420579    0.978395558
    0.425188378    0.978490355    0.978400179
    0.453534270    0.978544154    0.978404398
    0.481880162    0.978566532    0.978408006
    0.510226054    0.978551866    0.978410951
    0.538571946    0.978506240    0.978413348
    0.566917837    0.978445625    0.978415439
    0.595263729    0.978390890    0.978417512
    0.623609621    0.978361215    0.978419812
    0.651955513    0.978367981    0.978422463
    0.680301405    0.978411094    0.978425430
    0.708647297    0.978478924    0.978428531
    0.736993189    0.978551916    0.978431490
    0.765339080    0.978608749    0.978434021
    0.793684972    0.978633089    0.978435911
    0.822030864    0.978618810    0.978437081
    0.850376756    0.978571989    0.978437603
    0.878722648    0.978509050    0.978437674
    0.907068540    0.978451600    0.978437549
    0.935414432    0.978419609    0.978437461
    0.963760324    0.978425064    0.978437543
    0.992106215    0.978468146    0.978437787
    1.020452107    0.978537128    0.978438042
    1.048797999    0.978612050    0.978438055
    1.077143891    0.978671014    0.978437543
    1.105489783    0.978697107    0.978436274
    1.133835675    0.978683767    0.978434127
    1.162181567    0.978636873    0.978431123
    1.190527458    0.978572908    0.978427412
    1.218873350    0.978513766    0.978423217
    1.247219242    0.978479842    0.978418759
    1.275565134    0.978483590    0.978414186
    1.303911026    0.978525595    0.978409514
    1.332256918    0.978594382    0.978404618
    1.360602810    0.978670040    0.978399261
    1.388948702    0.978730497    0.978393146
    1.417294593    0.978758474    0.978386006
    1.445640485    0.978746917    0.978377663
    1.473986377    0.978701206    0.978368073
    1.502332269    0.978637444    0.978357325
    1.530678161    0.978577374    0.978345604
    1.559024053    0.978541544    0.978333118
    1.587369945    0.978542851    0.978320020
    1.615715837    0.978582521    0.978306349
    1.644061728    0.978649750    0.978291996
    1.672407620    0.978725127    0.978276720
    1.700753512    0.978786739    0.978260196
    1.729099404    0.978817036    0.978242094
    1.757445296    0.978808310    0.978222152
    1.785791188    0.978765066    0.978200238
    1.814137080    0.978702567    0.978176358
    1.842482971    0.978642030    0.978150637
    1.870828863    0.978603977    0.978123252
    1.899174755    0.978601841    0.978094351
    1.927520647    0.978637810    0.978063975
    1.955866539    0.978702194    0.978032013
    1.984212431    0.978776496    0.977998194
    2.012558323    0.978839202    0.977962130
    2.040904215    0.978872486    0.977923390
    2.069250106    0.978867724    0.977881584
    2.097595998    0.978828128    0.977836440
    2.125941890    0.978767691    0.977787837
    2.154287782    0.978706798    0.977735799
    2.182633674    0.978665880    0.977680434
    2.210979566    0.978659087    0.977621852
    2.239325458    0.978689944    0.977560065
    2.267671349    0.978750310    0.977494922
    2.296017241    0.978822951    0.977426078
    2.324363133    0.978886898    0.977353021
    2.352709025    0.978923940    0.977275142
    2.381054917    0.978924217    0.977191833
    2.409400809    0.978889228    0.977102587
    2.437746701    0.978831315    0.977007058
    2.466092593    0.978769817    0.976905078
    2.494438484    0.978725100    0.976796611
    2.522784376    0.978712285    0.976681663
    2.551130268    0.978736627    0.976560161
    2.579476160    0.978791930    0.976431856
    2.607822052    0.978862489    0.976296247
    2.636167944    0.978927933    0.976152585
    2.664513836    0.978969481    0.975999927
    2.692859728    0.978975692    0.975837250
    2.721205619    0.978945953    0.975663580
    2.749551511    0.978890641    0.975478112
    2.777897403    0.978827932    0.975280275
    2.806243295    0.978778226    0.975069723
    2.834589187    0.978757906    0.974846253
    2.862935079    0.978774332    0.974609652
    2.891280971    0.978823590    0.974359516
    2.919626862    0.978891685    0.974095072
    2.947972754    0.978958812    0.973815041
    2.976318646    0.979005394    0.973517583
    3.004664538    0.979018062    0.973200321
    3.033010430    0.978993745    0.972860449
    3.061356322    0.978940624    0.972494906
    3.089702214    0.978875662    0.972100575
    3.118048106    0.978819452    0.971674476
    3.146393997    0.978789934    0.971213930
    3.174739889    0.978796906    0.970716662
    3.203085781    0.978838997    0.970180855
    3.231431673    0.978904028    0.969605130
    3.259777565    0.978972673    0.968988495
    3.288123457    0.979024319    0.968330262
    3.316469349    0.979043356    0.967629960
    3.344815240    0.979023971    0.966887247
    3.373161132    0.978971992    0.966101849
    3.401507024    0.978903187    0.965273517
    3.429852916    0.978838508    0.964402017
    3.458198808    0.978797722    0.963487140
    3.486544700    0.978793342    0.962528741
    3.514890592    0.978826726    0.961526790
    3.543236484    0.978887553    0.960481429
    3.571582375    0.978956863    0.959393023
    3.599928267    0.979012782    0.958262190
    3.628274159    0.979037193    0.957089800
    3.656620051    0.979021329    0.955876940
    3.684965943    0.978968562    0.954624837
    3.713311835    0.978893497    0.953334769
    3.741657727    0.978817605    0.952007952
    3.770003619    0.978762694    0.950645466
    3.798349510    0.978744193    0.949248200
    3.826695402    0.978766313    0.947816855
    3.855041294    0.978820597    0.946352000
    3.883387186    0.978888346    0.944854156
    3.911733078    0.978946238    0.943323890
    3.940078970    0.978973448    0.941761882
    3.968424862    0.978958096    0.940168931
    3.996770753    0.978901024    0.938545889
    4.025116645    0.978815700    0.936893514
    4.053462537    0.978724221    0.935212278
    4.081808429    0.978650583    0.933502157
    4.110154321    0.978613272    0.931762476
    4.138500213    0.978619438    0.929991825
    4.166846105    0.978662497    0.928188121
    4.195191997    0.978723944    0.926348775
    4.223537888    0.978778889    0.924470981
    4.251883780    0.978803656    0.922552038
    4.280229672    0.978783120    0.920589679
    4.308575564    0.978715508    0.918582300
    4.336921456    0.978613123    0.916529075
    4.365267348    0.978498711    0.914429913
    4.393613240    0.978398528    0.912285295
    4.421959131    0.978334198    0.910096017
    4.450305023    0.978315887    0.907862922
    4.478650915    0.978338930    0.905586684
    4.506996807    0.978385010    0.903267700
    4.535342699    0.978427607    0.900906118
    4.563688591    0.978440077    0.898501991
    4.592034483    0.978403899    0.896055507
    4.620380375    0.978314521    0.893567237
    4.648726266    0.978182937    0.891038332
    4.677072158    0.978032454    0.888470613
    4.705418050    0.977891564    0.885866528
    4.733763942    0.977785089    0.883228986
    4.762109834    0.977726322    0.880561118
    4.790455726    0.977712639    0.877866024
    4.818801618    0.977725996    0.875146568
    4.847147510    0.977738239    0.872405277
    4.875493401    0.977719633    0.869644370
    4.903839293    0.977648026    0.866865886
    4.932185185    0.977515776    0.864071877
    4.960531077    0.977332258    0.861264590
    4.988876969    0.977121111    0.858446586
    5.017222861    0.976912980    0.855620728
    5.045568753    0.976735961    0.852790048
    5.073914644    0.976606688    0.849957499
    5.102260536    0.976524842    0.847125666
    5.130606428    0.976472848    0.844296505
    5.158952320    0.976420939    0.841471179
    5.187298212    0.976336078    0.838650048
    5.215644104    0.976192031    0.835832819
    5.243989996    0.975977475    0.833018818
    5.272335888    0.975699572    0.830207320
    5.300681779    0.975381846    0.827397842
    5.329027671    0.975056921    0.824590312
    5.357373563    0.974756304    0.821785064
    5.385719455    0.974500336    0.818982645
    5.414065347    0.974291443    0.816183475
    5.442411239    0.974112813    0.813387441
    5.470757131    0.973933026    0.810593550
    5.499103022    0.973715258    0.807799717
    5.527448914    0.973428310    0.805002787
    5.555794806    0.973056053    0.802198781
    5.584140698    0.972602346    0.799383350
    5.612486590    0.972089828    0.796552313
    5.640832482    0.971552848    0.793702168
    5.669178374    0.971026627    0.790830438
    5.697524266    0.970535923    0.787935768
    5.725870157    0.970086694    0.785017742
    5.754216049    0.969663379    0.782076455
    5.782561941    0.969232734    0.779111967
    5.810907833    0.968753166    0.776123773
    5.839253725    0.968186796    0.773110463
    5.867599617    0.967510585    0.770069690
    5.895945509    0.966723110    0.766998491
    5.924291401    0.965844788    0.763893939
    5.952637292    0.964911366    0.760753981
    5.980983184    0.963962508    0.757578305
    6.009329076    0.963028851    0.754368991
    6.037674968    0.962121446    0.751130800
    6.066020860    0.961226851    0.747870964
    6.094366752    0.960309507    0.744598486
    6.122712644    0.959320858    0.741323047
    6.151058535    0.958212626    0.738053704
    6.179404427    0.956950339    0.734797631
    6.207750319    0.955523027    0.731559151
    6.236096211    0.953946049    0.728339224
    6.264442103    0.952255978    0.725135505
    6.292787995    0.950498808    0.721942932
    6.321133887    0.948714761    0.718754723
    6.349479779    0.946924094    0.715563551
    6.377825670    0.945118129    0.712362672
    6.406171562    0.943258378    0.709146780
    6.434517454    0.941284342    0.705912442
    6.462863346    0.939128084    0.702658078
    6.491209238    0.936731675    0.699383531
    6.519555130    0.934062598    0.696089388
    6.547901022    0.931122570    0.692776233
    6.576246913    0.927946900    0.689444041
    6.604592805    0.924593918    0.686091829
    6.632938697    0.921126698    0.682717660
    6.661284589    0.917591407    0.679318958
    6.689630481    0.913997632    0.675893045
    6.717976373    0.910305730    0.672437751
    6.746322265    0.906424619    0.668951948
    6.774668157    0.902220975    0.665435884
    6.803014048    0.897538116    0.661891260
    6.831359940    0.892220634    0.658321056
    6.859705832    0.886139555    0.654729178
    6.888051724    0.879212859    0.651120033
    6.916397616    0.871417345    0.647498153
    6.944743508    0.862789910    0.643867938
    6.973089400    0.853418653    0.640233590
    7.001435292    0.843426321    0.636599185
    7.029781183    0.832949963    0.632968864
    7.058127075    0.822121091    0.629347025
    7.086472967    0.811050024    0.625738447
    7.114818859    0.799816832    0.622148288
    7.143164751    0.788469636    0.618581932
    7.171510643    0.777029423    0.615044719
    7.199856535    0.765499412    0.611541606
    7.228202426    0.753876375    0.608076848
    7.256548318    0.742161391    0.604653748
    7.284894210    0.730368013    0.601274525
    7.313240102    0.718526640    0.597940289
    7.341585994    0.706684717    0.594651110
    7.369931886    0.694903180    0.591406101
    7.398277778    0.683250057    0.588203492
    7.426623670    0.671792504    0.585040630
    7.454969561    0.660588672    0.581913919
    7.483315453    0.649680764    0.578818724
    7.511661345    0.639090525    0.575749284
    7.540007237    0.628818027    0.572698706
    7.568353129    0.618844186    0.569659079
    7.596699021    0.609136754    0.566621721
    7.625044913    0.599658791    0.563577557
    7.653390804    0.590377908    0.560517539
    7.681736696    0.581274083    0.557433073
    7.710082588    0.572343796    0.554316337
    7.738428480    0.563598765    0.551160471
    7.766774372    0.555058627    0.547959604
    7.795120264    0.546738418    0.544708767
    7.823466156    0.538633275    0.541403738
    7.851812048    0.530704007    0.538040909
    7.880157939    0.522867660    0.534617250
    7.908503831    0.514996636    0.531130389
    7.936849723    0.506928360    0.527578814
    7.965195615    0.498485079    0.523962145
    7.993541507    0.489500799    0.520281380
    8.021887399    0.479850129    0.516539028
