    0.000000000    0.806936812    0.806877580
    0.028345892    0.806954420    0.806883158
    0.056691784    0.806951474    0.806888451
    0.085037676    0.806930606    0.806893476
    0.113383567    0.806900045    0.806898332
    0.141729459    0.806871059    0.806903164
    0.170075351    0.806854450    0.806908122
    0.198421243    0.806857182    0.806913312
    0.226767135    0.806880205    0.806918762
    0.255113027    0.806918143    0.806924414
    0.283458919    0.806960958    0.806930141
    0.311804811    0.806997066    0.806935787
    0.340150702    0.807016949    0.806941212
    0.368496594    0.807016126    0.806946338
    0.396842486    0.806996560    0.806951175
    0.425188378    0.806966064    0.806955813
    0.453534270    0.806935878    0.806960398
    0.481880162    0.806917173    0.806965084
    0.510226054    0.806917567    0.806969986
    0.538571946    0.806938741    0.806975144
    0.566917837    0.806975900    0.806980508
    0.595263729    0.807019255    0.806985953
    0.623609621    0.807057055    0.806991321
    0.651955513    0.807079254    0.806996462
    0.680301405    0.807080642    0.807001289
    0.708647297    0.807062486    0.807005798
    0.736993189    0.807032148    0.807010072
    0.765339080    0.807000810    0.807014254
    0.793684972    0.806979997    0.807018504
    0.822030864    0.806977981    0.807022944
    0.850376756    0.806997196    0.807027626
    0.878722648    0.807033463    0.807032507
    0.907068540    0.807077272    0.807037469
    0.935414432    0.807116734    0.807042348
    0.963760324    0.807141279    0.807046988
    0.992106215    0.807144961    0.807051288
    1.020452107    0.807128320    0.807055231
    1.048797999    0.807098236    0.807058892
    1.077143891    0.807065802    0.807062409
    1.105489783    0.807042874    0.807065944
    1.133835675    0.807038382    0.807069629
    1.162181567    0.807055530    0.807073524
    1.190527458    0.807090784    0.807077599
    1.218873350    0.807134950    0.807081737
    1.247219242    0.807176028    0.807085774
    1.275565134    0.807202940    0.807089543
    1.303911026    0.807208992    0.807092931
    1.332256918    0.807193975    0.807095905
    1.360602810    0.807164249    0.807098527
    1.388948702    0.807130782    0.807100931
    1.417294593    0.807105743    0.807103279
    1.445640485    0.807098709    0.807105711
    1.473986377    0.807113675    0.807108297
    1.502332269    0.807147782    0.807111016
    1.530678161    0.807192193    0.807113755
    1.559024053    0.807234824    0.807116348
    1.587369945    0.807264108    0.807118618
    1.615715837    0.807272600    0.807120436
    1.644061728    0.807259313    0.807121751
    1.672407620    0.807230053    0.807122611
    1.700753512    0.807195622    0.807123141
    1.729099404    0.807168473    0.807123501
    1.757445296    0.807158829    0.807123837
    1.785791188    0.807171484    0.807124228
    1.814137080    0.807204291    0.807124660
    1.842482971    0.807248810    0.807125027
    1.870828863    0.807292913    0.807125157
    1.899174755    0.807324561    0.807124862
    1.927520647    0.807335555    0.807123993
    1.955866539    0.807324108    0.807122478
    1.984212431    0.807295425    0.807120347
    2.012558323    0.807260104    0.807117709
    2.040904215    0.807230850    0.807114720
    2.069250106    0.807218517    0.807111528
    2.097595998    0.807228716    0.807108218
    2.125941890    0.807260047    0.807104784
    2.154287782    0.807304511    0.807101121
    2.182633674    0.807349981    0.807097051
    2.210979566    0.807383968    0.807092371
    2.239325458    0.807397517    0.807086906
    2.267671349    0.807388014    0.807080559
    2.296017241    0.807360021    0.807073331
    2.324363133    0.807323882    0.807065311
    2.352709025    0.807292515    0.807056643
    2.381054917    0.807277392    0.807047471
    2.409400809    0.807284957    0.807037884
    2.437746701    0.807314596    0.807027878
    2.466092593    0.807358804    0.807017347
    2.494438484    0.807405496    0.807006101
    2.522784376    0.807441766    0.806993913
    2.551130268    0.807457902    0.806980578
    2.579476160    0.807450433    0.806965960
    2.607822052    0.807423228    0.806950021
    2.636167944    0.807386322    0.806932819
    2.664513836    0.807352805    0.806914475
    2.692859728    0.807334753    0.806895119
    2.721205619    0.807339458    0.806874834
    2.749551511    0.807367134    0.806853612
    2.777897403    0.807410826    0.806831336
    2.806243295    0.807458548    0.806807797
    2.834589187    0.807497004    0.806782731
    2.862935079    0.807515728    0.806755887
    2.891280971    0.807510357    0.806727072
    2.919626862    0.807484012    0.806696190
    2.947972754    0.807446359    0.806663246
    2.976318646    0.807410613    0.806628319
    3.004664538    0.807389437    0.806591510
    3.033010430    0.807390987    0.806552880
    3.061356322    0.807416353    0.806512400
    3.089702214    0.807459194    0.806469930
    3.118048106    0.807507679    0.806425219
    3.146393997    0.807548160    0.806377951
    3.174739889    0.807569412    0.806327797
    3.203085781    0.807566145    0.806274478
    3.231431673    0.807540671    0.806217805
    3.259777565    0.807502219    0.806157698
    3.288123457    0.807464077    0.806094159
    3.316469349    0.807439474    0.806027228
    3.344815240    0.807437451    0.805956918
    3.373161132    0.807460028    0.805883157
    3.401507024    0.807501546    0.805805750
    3.429852916    0.807550396    0.805724379
    3.458198808    0.807592612    0.805638631
    3.486544700    0.807616212    0.805548055
    3.514890592    0.807614937    0.805452226
    3.543236484    0.807590222    0.805350803
    3.571582375    0.807550782    0.805243550
    3.599928267    0.807509924    0.805130334
    3.628274159    0.807481420    0.805011080
    3.656620051    0.807475219    0.804885704
    3.684965943    0.807494329    0.804754050
    3.713311835    0.807533851    0.804615827
    3.741657727    0.807582468    0.804470597
    3.770003619    0.807625939    0.804317779
    3.798349510    0.807651521    0.804156706
    3.826695402    0.807651941    0.803986692
    3.855041294    0.807627678    0.803807104
    3.883387186    0.807586851    0.803617418
    3.911733078    0.807542719    0.803417234
    3.940078970    0.807509574    0.803206257
    3.968424862    0.807498296    0.802984236
    3.996770753    0.807512947    0.802750879
    4.025116645    0.807549472    0.802505760
    4.053462537    0.807596924    0.802248236
    4.081808429    0.807640834    0.801977399
    4.110154321    0.807667692    0.801692060
    4.138500213    0.807669156    0.801390779
    4.166846105    0.807644665    0.801071920
    4.195191997    0.807601646    0.800733738
    4.223537888    0.807553236    0.800374467
    4.251883780    0.807514223    0.799992398
    4.280229672    0.807496442    0.799585948
    4.308575564    0.807505081    0.799153701
    4.336921456    0.807537028    0.798694434
    4.365267348    0.807581790    0.798207112
    4.393613240    0.807624720    0.797690873
    4.421959131    0.807651541    0.797145005
    4.450305023    0.807652780    0.796568907
    4.478650915    0.807626736    0.795962054
    4.506996807    0.807580038    0.795323962
    4.535342699    0.807525620    0.794654158
    4.563688591    0.807478728    0.793952160
    4.592034483    0.807452186    0.793217470
    4.620380375    0.807452385    0.792449584
    4.648726266    0.807477261    0.791648015
    4.677072158    0.807516878    0.790812322
    4.705418050    0.807556464    0.789942153
    4.733763942    0.807580964    0.789037268
    4.762109834    0.807579710    0.788097553
    4.790455726    0.807549741    0.787123008
    4.818801618    0.807496762    0.786113704
    4.847147510    0.807433402    0.785069719
    4.875493401    0.807375325    0.783991051
    4.903839293    0.807336366    0.782877539
    4.932185185    0.807324212    0.781728783
    4.960531077    0.807337963    0.780544098
    4.988876969    0.807368349    0.779322505
    5.017222861    0.807400538    0.778062758
    5.045568753    0.807418692    0.776763420
    5.073914644    0.807410857    0.775422951
    5.102260536    0.807372682    0.774039828
    5.130606428    0.807308791    0.772612647
    5.158952320    0.807231390    0.771140216
    5.187298212    0.807156505    0.769621608
    5.215644104    0.807099009    0.768056176
    5.243989996    0.807067985    0.766443522
    5.272335888    0.807063840    0.764783422
    5.300681779    0.807078100    0.763075730
    5.329027671    0.807095949    0.761320252
    5.357373563    0.807100755    0.759516638
    5.385719455    0.807079181    0.757664291
    5.414065347    0.807025313    0.755762331
    5.442411239    0.806942512    0.753809616
    5.470757131    0.806842403    0.751804847
    5.499103022    0.806741294    0.749746739
    5.527448914    0.806655124    0.747634248
    5.555794806    0.806594479    0.745466834
    5.584140698    0.806561231    0.743244702
    5.612486590    0.806547856    0.740968994
    5.640832482    0.806539639    0.738641867
    5.669178374    0.806519132    0.736266446
    5.697524266    0.806471480    0.733846625
    5.725870157    0.806388989    0.731386733
