    0.000000000    0.980310248    0.980408691
    0.028345892    0.980350410    0.980414236
    0.056691784    0.980416638    0.980420302
    0.085037676    0.980490296    0.980426476
    0.113383567    0.980550090    0.980432305
    0.141729459    0.980578732    0.980437443
    0.170075351    0.980568473    0.980441756
    0.198421243    0.980523713    0.980445361
    0.226767135    0.980459820    0.980448581
    0.255113027    0.980398451    0.980451838
    0.283458919    0.980360804    0.980455518
    0.311804811    0.980360903    0.980459845
    0.340150702    0.980401038    0.980464811
    0.368496594    0.980470861    0.980470187
    0.396842486    0.980550473    0.980475589
    0.425188378    0.980616590    0.980480609
    0.453534270    0.980649878    0.980484936
    0.481880162    0.980641148    0.980488457
    0.510226054    0.980594404    0.980491283
    0.538571946    0.980525761    0.980493716
    0.566917837    0.980458483    0.980496144
    0.595263729    0.980415687    0.980498920
    0.623609621    0.980413004    0.980502246
    0.651955513    0.980453516    0.980506115
    0.680301405    0.980526632    0.980510306
    0.708647297    0.980611291    0.980514461
    0.736993189    0.980682539    0.980518189
    0.765339080    0.980719417    0.980521192
    0.793684972    0.980711662    0.980523352
    0.822030864    0.980663081    0.980524764
    0.850376756    0.980590481    0.980525703
    0.878722648    0.980518450    0.980526531
    0.907068540    0.980471617    0.980527582
    0.935414432    0.980466821    0.980529054
    0.963760324    0.980507699    0.980530945
    0.992106215    0.980583412    0.980533050
    1.020452107    0.980671978    0.980535026
    1.048797999    0.980747170    0.980536490
    1.077143891    0.980786812    0.980537138
    1.105489783    0.980779861    0.980536835
    1.133835675    0.980729979    0.980535648
    1.162181567    0.980654477    0.980533819
    1.190527458    0.980578893    0.980531688
    1.218873350    0.980528941    0.980529576
    1.247219242    0.980522343    0.980527680
    1.275565134    0.980563170    0.980526008
    1.303911026    0.980640474    0.980524371
    1.332256918    0.980731694    0.980522430
    1.360602810    0.980809758    0.980519800
    1.388948702    0.980851644    0.980516157
    1.417294593    0.980845699    0.980511331
    1.445640485    0.980795368    0.980505351
    1.473986377    0.980718158    0.980498423
    1.502332269    0.980640137    0.980490857
    1.530678161    0.980587701    0.980482962
    1.559024053    0.980579226    0.980474935
    1.587369945    0.980619229    0.980466792
    1.615715837    0.980696909    0.980458346
    1.644061728    0.980789536    0.980449253
    1.672407620    0.980869612    0.980439106
    1.700753512    0.980913557    0.980427543
    1.729099404    0.980909159    0.980414341
    1.757445296    0.980859447    0.980399475
    1.785791188    0.980781741    0.980383102
    1.814137080    0.980702202    0.980365497
    1.842482971    0.980647579    0.980346947
    1.870828863    0.980636777    0.980327639
    1.899174755    0.980674899    0.980307582
    1.927520647    0.980751638    0.980286574
    1.955866539    0.980844526    0.980264240
    1.984212431    0.980926017    0.980240122
    2.012558323    0.980972153    0.980213787
    2.040904215    0.980970097    0.980184935
    2.069250106    0.980922158    0.980153461
    2.097595998    0.980845049    0.980119454
    2.125941890    0.980764619    0.980083136
    2.154287782    0.980707726    0.980044752
    2.182633674    0.980693805    0.980004455
    2.210979566    0.980728784    0.979962213
    2.239325458    0.980803250    0.979917764
    2.267671349    0.980895423    0.979870653
    2.296017241    0.980978000    0.979820312
    2.324363133    0.981026719    0.979766186
    2.352709025    0.981027937    0.979707848
    2.381054917    0.980982881    0.979645072
    2.409400809    0.980907227    0.979577845
    2.437746701    0.980826175    0.979506302
    2.466092593    0.980766549    0.979430611
    2.494438484    0.980748425    0.979350837
    2.522784376    0.980778878    0.979266830
    2.551130268    0.980849802    0.979178174
    2.579476160    0.980940476    0.979084212
    2.607822052    0.981024045    0.978984142
    2.636167944    0.981075899    0.978877167
    2.664513836    0.981081327    0.978762632
    2.692859728    0.981040074    0.978640127
    2.721205619    0.980966389    0.978509495
    2.749551511    0.980884565    0.978370754
    2.777897403    0.980821363    0.978223935
    2.806243295    0.980797701    0.978068880
    2.834589187    0.980822159    0.977905055
    2.862935079    0.980888342    0.977731434
    2.891280971    0.980976882    0.977546489
    2.919626862    0.981061465    0.977348293
    2.947972754    0.981116997    0.977134729
    2.976318646    0.981127380    0.976903738
    3.004664538    0.981090485    0.976653559
    3.033010430    0.981018803    0.976382891
    3.061356322    0.980935563    0.976090952
    3.089702214    0.980867534    0.975777414
    3.118048106    0.980836737    0.975442240
    3.146393997    0.980853633    0.975085474
    3.174739889    0.980913880    0.974707049
    3.203085781    0.980999669    0.974306653
    3.231431673    0.981085224    0.973883705
    3.259777565    0.981144755    0.973437435
    3.288123457    0.981160431    0.972967039
    3.316469349    0.981127896    0.972471864
    3.344815240    0.981057633    0.971951565
    3.373161132    0.980971751    0.971406186
    3.401507024    0.980897171    0.970836137
    3.429852916    0.980857322    0.970242082
    3.458198808    0.980864886    0.969624758
    3.486544700    0.980917848    0.968984797
    3.514890592    0.981000066    0.968322584
    3.543236484    0.981086203    0.967638201
    3.571582375    0.981149514    0.966931480
    3.599928267    0.981170103    0.966202132
    3.628274159    0.981141089    0.965449915
    3.656620051    0.981070790    0.964674805
    3.684965943    0.980980224    0.963877086
    3.713311835    0.980896668    0.963057349
    3.741657727    0.980845257    0.962216390
    3.770003619    0.980841188    0.961355020
    3.798349510    0.980884955    0.960473847
    3.826695402    0.980962093    0.959573072
    3.855041294    0.981047545    0.958652374
    3.883387186    0.981113334    0.957710880
    3.911733078    0.981137196    0.956747263
    3.940078970    0.981109507    0.955759910
    3.968424862    0.981036355    0.954747137
    3.996770753    0.980937765    0.953707385
    4.025116645    0.980841599    0.952639361
    4.053462537    0.980774971    0.951542091
    4.081808429    0.980755815    0.950414878
    4.110154321    0.980787226    0.949257198
    4.138500213    0.980856344    0.948068557
    4.166846105    0.980938184    0.946848358
    4.195191997    0.981003265    0.945595814
    4.223537888    0.981026707    0.944309916
    4.251883780    0.980996004    0.942989474
    4.280229672    0.980915014    0.941633197
    4.308575564    0.980802918    0.940239805
    4.336921456    0.980688387    0.938808133
    4.365267348    0.980600734    0.937337210
    4.393613240    0.980560767    0.935826315
    4.421959131    0.980574178    0.934274995
    4.450305023    0.980629571    0.932683063
    4.478650915    0.980701798    0.931050598
    4.506996807    0.980759612    0.929377933
    4.535342699    0.980775326    0.927665656
    4.563688591    0.980733472    0.925914605
    4.592034483    0.980635743    0.924125852
    4.620380375    0.980500635    0.922300670
    4.648726266    0.980357830    0.920440483
    4.677072158    0.980238999    0.918546794
    4.705418050    0.980167871    0.916621117
    4.733763942    0.980152653    0.914664923
    4.762109834    0.980183217    0.912679613
    4.790455726    0.980233990    0.910666531
    4.818801618    0.980271727    0.908627003
    4.847147510    0.980265778    0.906562400
    4.875493401    0.980197686    0.904474186
    4.903839293    0.980067070    0.902363937
    4.932185185    0.979891909    0.900233314
    4.960531077    0.979703061    0.898083992
    4.988876969    0.979534648    0.895917544
    5.017222861    0.979413291    0.893735328
    5.045568753    0.979349548    0.891538388
    5.073914644    0.979334291    0.889327406
    5.102260536    0.979341220    0.887102735
    5.130606428    0.979334821    0.884864470
    5.158952320    0.979281322    0.882612587
    5.187298212    0.979159243    0.880347065
    5.215644104    0.978966215    0.878067981
    5.243989996    0.978719847    0.875775542
    5.272335888    0.978452298    0.873470022
    5.300681779    0.978200176    0.871151634
    5.329027671    0.977992876    0.868820358
    5.357373563    0.977843030    0.866475766
    5.385719455    0.977742111    0.864116911
    5.414065347    0.977662650    0.861742294
    5.442411239    0.977566469    0.859349959
    5.470757131    0.977416405    0.856937675
    5.499103022    0.977187869    0.854503196
    5.527448914    0.976876572    0.852044531
    5.555794806    0.976499923    0.849560163
    5.584140698    0.976091551    0.847049187
    5.612486590    0.975690585    0.844511300
    5.640832482    0.975329014    0.841946686
    5.669178374    0.975021102    0.839355784
    5.697524266    0.974758255    0.836739011
    5.725870157    0.974511050    0.834096501
    5.754216049    0.974237898    0.831427914
    5.782561941    0.973897694    0.828732365
    5.810907833    0.973462500    0.826008499
    5.839253725    0.972926213    0.823254701
    5.867599617    0.972306392    0.820469419
    5.895945509    0.971638533    0.817651541
    5.924291401    0.970964482    0.814800771
    5.952637292    0.970318559    0.811917929
    5.980983184    0.969715800    0.809005138
    6.009329076    0.969146092    0.806065852
    6.037674968    0.968576222    0.803104699
    6.066020860    0.967959346    0.800127174
    6.094366752    0.967249005    0.797139190
    6.122712644    0.966413306    0.794146552
    6.151058535    0.965444697    0.791154407
    6.179404427    0.964362081    0.788166754
    6.207750319    0.963204357    0.785186063
    6.236096211    0.962017222    0.782213063
    6.264442103    0.960837261    0.779246719
    6.292787995    0.959678397    0.776284410
    6.321133887    0.958525151    0.773322262
    6.349479779    0.957335172    0.770355603
    6.377825670    0.956050615    0.767379446
    6.406171562    0.954615047    0.764388959
    6.434517454    0.952990671    0.761379821
    6.462863346    0.951170237    0.758348460
    6.491209238    0.949179406    0.755292129
    6.519555130    0.947068099    0.752208855
    6.547901022    0.944892718    0.749097308
    6.576246913    0.942694096    0.745956617
    6.604592805    0.940477665    0.742786226
    6.632938697    0.938202063    0.739585800
    6.661284589    0.935780292    0.736355213
    6.689630481    0.933094104    0.733094610
    6.717976373    0.930018459    0.729804513
    6.746322265    0.926449928    0.726485921
    6.774668157    0.922331495    0.723140388
    6.803014048    0.917666978    0.719770023
    6.831359940    0.912520973    0.716377438
    6.859705832    0.907004120    0.712965637
    6.888051724    0.901247502    0.709537895
    6.916397616    0.895372981    0.706097654
    6.944743508    0.889467380    0.702648476
    6.973089400    0.883567306    0.699194055
    7.001435292    0.877658400    0.695738287
    7.029781183    0.871688746    0.692285357
    7.058127075    0.865592222    0.688839802
    7.086472967    0.859314857    0.685406512
    7.114818859    0.852836544    0.681990625
    7.143164751    0.846181951    0.678597330
    7.171510643    0.839417669    0.675231590
    7.199856535    0.832636694    0.671897831
    7.228202426    0.825934978    0.668599662
    7.256548318    0.819387043    0.665339659
    7.284894210    0.813027867    0.662119274
    7.313240102    0.806846291    0.658938841
    7.341585994    0.800791835    0.655797682
    7.369931886    0.794792805    0.652694247
    7.398277778    0.788780270    0.649626241
    7.426623670    0.782710755    0.646590697
    7.454969561    0.776580823    0.643583958
    7.483315453    0.770429069    0.640601585
    7.511661345    0.764324630    0.637638227
    7.540007237    0.758345268    0.634687504
    7.568353129    0.752551053    0.631741968
    7.596699021    0.746961051    0.628793184
    7.625044913    0.741539653    0.625831959
    7.653390804    0.736196579    0.622848690
    7.681736696    0.730800900    0.619833811
    7.710082588    0.725205600    0.616778242
    7.738428480    0.719276429    0.613673808
    7.766774372    0.712917688    0.610513544
    7.795120264    0.706088530    0.607291881
    7.823466156    0.698805937    0.604004695
    7.851812048    0.691134107    0.600649263
    7.880157939    0.683163467    0.597224154
    7.908503831    0.674985085    0.593729114
    7.936849723    0.666667108    0.590164959
    7.965195615    0.658239014    0.586533502
    7.993541507    0.649687106    0.582837494
    8.021887399    0.640961590    0.579080558
    8.050233291    0.631992614    0.575267095
    8.078579183    0.622710611    0.571402140
    8.106925074    0.613065570    0.567491178
    8.135270966    0.603040705    0.563539929
    8.163616858    0.592657851    0.559554160
    8.191962750    0.581974342    0.555539539
    8.220308642    0.571073289    0.551501573
    8.248654534    0.560050581    0.547445624
    8.277000426    0.549002236    0.543376996
    8.305346317    0.538014958    0.539301035
    8.333692209    0.527161356    0.535223189
    8.362038101    0.516499649    0.531149007
    8.390383993    0.506076407    0.527084017
    8.418729885    0.495930319    0.523033523
    8.447075777    0.486095163    0.519002349
    8.475421669    0.476600965    0.514994581
    8.503767561    0.467473368    0.511013389
    8.532113452    0.458732113    0.507060962
    8.560459344    0.450389896    0.503138570
    8.588805236    0.442452628    0.499246728
    8.617151128    0.434921417    0.495385404
    8.645497020    0.427795685    0.491554193
    8.673842912    0.421076114    0.487752377
    8.702188804    0.414765940    0.483978858
    8.730534695    0.408869517    0.480231946
    8.758880587    0.403388049    0.476509083
    8.787226479    0.398313512    0.472806591
    8.815572371    0.393622749    0.469119562
    8.843918263    0.389274023    0.465441968
    8.872264155    0.385207898    0.461767057
    8.900610047    0.381353072    0.458087976
    8.928955939    0.377636246    0.454398566
    8.957301830    0.373993551    0.450694150
    8.985647722    0.370380196    0.446972178
    9.013993614    0.366775069    0.443232572
    9.042339506    0.363178157    0.439477698
    9.070685398    0.359600630    0.435711948
    9.099031290    0.356049709    0.431941032
    9.127377182    0.352512297    0.428171103
    9.155723074    0.348942263    0.424407905
    9.184068965    0.345255847    0.420656104
    9.212414857    0.341337792    0.416918920
    9.240760749    0.337058112    0.413198102
    9.269106641    0.332296378    0.409494192
    9.297452533    0.326968000    0.405807003
    9.325798425    0.321045857    0.402136139
    9.354144317    0.314571206    0.398481440
    9.382490208    0.307650036    0.394843255
    9.410836100    0.300434428    0.391222495
    9.439181992    0.293092222    0.387620511
    9.467527884    0.285771437    0.384038850
    9.495873776    0.278567610    0.380479014
    9.524219668    0.271502005    0.376942286
    9.552565560    0.264516561    0.373429694
    9.580911452    0.257487831    0.369942090
    9.609257343    0.250257954    0.366480323
    9.637603235    0.242676800    0.363045408
    9.665949127    0.234646752    0.359638618
    9.694295019    0.226160749    0.356261459
    9.722640911    0.217325336    0.352915499
    9.750986803    0.208363352    0.349602106
    9.779332695    0.199594780    0.346322173
    9.807678586    0.191398483    0.343075910
    9.836024478    0.184161053    0.339862782
    9.864370370    0.178221305    0.336681624
    9.892716262    0.173819545    0.333530910
    9.921062154    0.171059752    0.330409097
    9.949408046    0.169890430    0.327314946
    9.977753938    0.170106697    0.324247712
